#z 0.1206
3764.40342578 1.32921e-16
3766.5860804 1.33012e-16
3768.76873502 1.066e-16
3770.95138964 9.45263e-17
3773.13404426 1.24899e-16
3775.31669888 1.23142e-16
3777.49935349 1.35757e-16
3779.68200811 1.28656e-16
3781.86466273 1.32044e-16
3784.04731735 1.40637e-16
3786.22997197 1.47612e-16
3788.41262659 1.45538e-16
3790.59528121 1.29079e-16
3792.77793583 1.32917e-16
3794.96059045 1.35155e-16
3797.14324507 1.30033e-16
3799.32589969 1.47085e-16
3801.50855431 1.49606e-16
3803.69120893 1.38683e-16
3805.87386354 1.36657e-16
3808.05651816 1.33384e-16
3810.23917278 1.40384e-16
3812.4218274 1.44027e-16
3814.60448202 1.23891e-16
3816.78713664 1.3249e-16
3818.96979126 1.45734e-16
3821.15244588 1.45811e-16
3823.3351005 1.37969e-16
3825.51775512 1.31176e-16
3827.70040974 1.31817e-16
3829.88306436 1.3763e-16
3832.06571898 1.49595e-16
3834.24837359 1.39591e-16
3836.43102821 1.37681e-16
3838.61368283 1.2854e-16
3840.79633745 1.28992e-16
3842.97899207 1.27504e-16
3845.16164669 1.40885e-16
3847.34430131 1.48072e-16
3849.52695593 1.27432e-16
3851.70961055 1.31902e-16
3853.89226517 1.4041e-16
3856.07491979 1.38127e-16
3858.25757441 1.24205e-16
3860.44022902 1.35715e-16
3862.62288364 1.34053e-16
3864.80553826 1.32863e-16
3866.98819288 1.30844e-16
3869.1708475 1.37175e-16
3871.35350212 1.32119e-16
3873.53615674 1.32335e-16
3875.71881136 1.457e-16
3877.90146598 1.44473e-16
3880.0841206 1.39261e-16
3882.26677522 1.29558e-16
3884.44942984 1.3176e-16
3886.63208446 1.2532e-16
3888.81473907 1.31028e-16
3890.99739369 1.46772e-16
3893.18004831 1.33501e-16
3895.36270293 1.27487e-16
3897.54535755 1.25518e-16
3899.72801217 1.36378e-16
3901.91066679 1.37396e-16
3904.09332141 1.38346e-16
3906.27597603 1.36654e-16
3908.45863065 1.22663e-16
3910.64128527 1.28703e-16
3912.82393989 1.27864e-16
3915.00659451 1.34045e-16
3917.18924912 1.31427e-16
3919.37190374 1.17484e-16
3921.55455836 1.37497e-16
3923.73721298 1.38077e-16
3925.9198676 1.38159e-16
3928.10252222 1.38953e-16
3930.28517684 1.20569e-16
3932.46783146 1.20875e-16
3934.65048608 1.23386e-16
3936.8331407 1.23258e-16
3939.01579532 1.30667e-16
3941.19844994 1.23412e-16
3943.38110456 1.26249e-16
3945.56375917 1.34477e-16
3947.74641379 1.30341e-16
3949.92906841 1.16907e-16
3952.11172303 1.15034e-16
3954.29437765 1.16672e-16
3956.47703227 1.21872e-16
3958.65968689 1.21622e-16
3960.84234151 1.25464e-16
3963.02499613 1.26682e-16
3965.20765075 1.32831e-16
3967.39030537 1.34642e-16
3969.57295999 1.2241e-16
3971.7556146 1.1995e-16
3973.93826922 1.1614e-16
3976.12092384 1.30487e-16
3978.30357846 1.34764e-16
3980.48623308 1.29671e-16
3982.6688877 1.22958e-16
3984.85154232 1.16908e-16
3987.03419694 1.23058e-16
3989.21685156 1.24183e-16
3991.39950618 1.19e-16
3993.5821608 1.29684e-16
3995.76481542 1.38872e-16
3997.94747004 1.27073e-16
4000.13012465 1.26755e-16
4002.31277927 1.2282e-16
4004.49543389 1.29027e-16
4006.67808851 1.21885e-16
4008.86074313 1.14939e-16
4011.04339775 1.37176e-16
4013.22605237 1.31988e-16
4015.40870699 1.28868e-16
4017.59136161 1.24454e-16
4019.77401623 1.17905e-16
4021.95667085 1.06402e-16
4024.13932547 1.20398e-16
4026.32198009 1.23837e-16
4028.5046347 1.26173e-16
4030.68728932 1.24845e-16
4032.86994394 1.35454e-16
4035.05259856 1.40706e-16
4037.23525318 1.33658e-16
4039.4179078 1.30836e-16
4041.60056242 1.23593e-16
4043.78321704 1.17671e-16
4045.96587166 1.25404e-16
4048.14852628 1.22764e-16
4050.3311809 1.1144e-16
4052.51383552 1.09461e-16
4054.69649014 1.23333e-16
4056.87914475 1.17995e-16
4059.06179937 1.25921e-16
4061.24445399 1.26341e-16
4063.42710861 1.2318e-16
4065.60976323 1.38674e-16
4067.79241785 1.29864e-16
4069.97507247 1.25638e-16
4072.15772709 1.21434e-16
4074.34038171 1.1728e-16
4076.52303633 1.29129e-16
4078.70569095 1.21261e-16
4080.88834557 1.32284e-16
4083.07100019 1.28012e-16
4085.2536548 1.33935e-16
4087.43630942 1.26365e-16
4089.61896404 1.34384e-16
4091.80161866 1.28449e-16
4093.98427328 1.18725e-16
4096.1669279 1.23021e-16
4098.34958252 1.32002e-16
4100.53223714 1.31201e-16
4102.71489176 1.19628e-16
4104.89754638 1.1404e-16
4107.080201 1.27312e-16
4109.26285562 1.22502e-16
4111.44551023 1.2305e-16
4113.62816485 1.21404e-16
4115.81081947 1.27269e-16
4117.99347409 1.28664e-16
4120.17612871 1.32867e-16
4122.35878333 1.26151e-16
4124.54143795 1.20261e-16
4126.72409257 1.18449e-16
4128.90674719 1.15504e-16
4131.08940181 1.16892e-16
4133.27205643 1.27833e-16
4135.45471105 1.35594e-16
4137.63736567 1.277e-16
4139.82002028 1.26621e-16
4142.0026749 1.33086e-16
4144.18532952 1.26631e-16
4146.36798414 1.3024e-16
4148.55063876 1.34702e-16
4150.73329338 1.24871e-16
4152.915948 1.29199e-16
4155.09860262 1.294e-16
4157.28125724 1.24487e-16
4159.46391186 1.27564e-16
4161.64656648 1.35086e-16
4163.8292211 1.31096e-16
4166.01187572 1.26159e-16
4168.19453033 1.20929e-16
4170.37718495 1.30613e-16
4172.55983957 1.39268e-16
4174.74249419 1.43483e-16
4176.92514881 1.44735e-16
4179.10780343 1.38861e-16
4181.29045805 1.38066e-16
4183.47311267 1.44563e-16
4185.65576729 1.26413e-16
4187.83842191 1.15948e-16
4190.02107653 1.24139e-16
4192.20373115 1.38945e-16
4194.38638577 1.39675e-16
4196.56904038 1.29754e-16
4198.751695 1.2299e-16
4200.93434962 1.28728e-16
4203.11700424 1.31738e-16
4205.29965886 1.25533e-16
4207.48231348 1.29782e-16
4209.6649681 1.31104e-16
4211.84762272 1.39723e-16
4214.03027734 1.34436e-16
4216.21293196 1.36849e-16
4218.39558658 1.43621e-16
4220.5782412 1.36716e-16
4222.76089581 1.33673e-16
4224.94355043 1.31736e-16
4227.12620505 1.26098e-16
4229.30885967 1.23938e-16
4231.49151429 1.35683e-16
4233.67416891 1.39906e-16
4235.85682353 1.28861e-16
4238.03947815 1.34005e-16
4240.22213277 1.40068e-16
4242.40478739 1.33289e-16
4244.58744201 1.27165e-16
4246.77009663 1.24868e-16
4248.95275125 1.17443e-16
4251.13540586 1.27231e-16
4253.31806048 1.2948e-16
4255.5007151 1.21498e-16
4257.68336972 1.26201e-16
4259.86602434 1.33856e-16
4262.04867896 1.35006e-16
4264.23133358 1.37699e-16
4266.4139882 1.45926e-16
4268.59664282 1.397e-16
4270.77929744 1.42867e-16
4272.96195206 1.43651e-16
4275.14460668 1.32326e-16
4277.3272613 1.2769e-16
4279.50991591 1.39408e-16
4281.69257053 1.35142e-16
4283.87522515 1.38696e-16
4286.05787977 1.32916e-16
4288.24053439 1.20104e-16
4290.42318901 1.24029e-16
4292.60584363 1.20087e-16
4294.78849825 1.09703e-16
4296.97115287 1.05528e-16
4299.15380749 1.21089e-16
4301.33646211 1.28357e-16
4303.51911673 1.34781e-16
4305.70177135 1.29122e-16
4307.88442596 1.34693e-16
4310.06708058 1.39379e-16
4312.2497352 1.2692e-16
4314.43238982 1.33896e-16
4316.61504444 1.33476e-16
4318.79769906 1.35566e-16
4320.98035368 1.32168e-16
4323.1630083 1.31412e-16
4325.34566292 1.35293e-16
4327.52831754 1.37862e-16
4329.71097216 1.4727e-16
4331.89362678 1.38414e-16
4334.07628139 1.36141e-16
4336.25893601 1.27598e-16
4338.44159063 1.29682e-16
4340.62424525 1.29503e-16
4342.80689987 1.21377e-16
4344.98955449 1.25334e-16
4347.17220911 1.33542e-16
4349.35486373 1.25928e-16
4351.53751835 1.2981e-16
4353.72017297 1.28238e-16
4355.90282759 1.12448e-16
4358.08548221 1.21728e-16
4360.26813683 1.28438e-16
4362.45079144 1.26328e-16
4364.63344606 1.40007e-16
4366.81610068 1.39472e-16
4368.9987553 1.44047e-16
4371.18140992 1.48482e-16
4373.36406454 1.42213e-16
4375.54671916 1.41312e-16
4377.72937378 1.38547e-16
4379.9120284 1.41738e-16
4382.09468302 1.4127e-16
4384.27733764 1.44444e-16
4386.45999226 1.34468e-16
4388.64264688 1.34677e-16
4390.82530149 1.37127e-16
4393.00795611 1.35917e-16
4395.19061073 1.36112e-16
4397.37326535 1.37977e-16
4399.55591997 1.18091e-16
4401.73857459 1.11995e-16
4403.92122921 1.22353e-16
4406.10388383 1.11001e-16
4408.28653845 1.10343e-16
4410.46919307 1.11074e-16
4412.65184769 1.1838e-16
4414.83450231 1.26531e-16
4417.01715693 1.34031e-16
4419.19981154 1.37446e-16
4421.38246616 1.33695e-16
4423.56512078 1.34398e-16
4425.7477754 1.2785e-16
4427.93043002 1.29541e-16
4430.11308464 1.38141e-16
4432.29573926 1.30028e-16
4434.47839388 1.30087e-16
4436.6610485 1.26375e-16
4438.84370312 1.13676e-16
4441.02635774 1.12982e-16
4443.20901236 1.17728e-16
4445.39166698 1.07433e-16
4447.57432159 9.87132e-17
4449.75697621 1.00358e-16
4451.93963083 1.13858e-16
4454.12228545 1.25489e-16
4456.30494007 1.27029e-16
4458.48759469 1.35255e-16
4460.67024931 1.36448e-16
4462.85290393 1.42538e-16
4465.03555855 1.43183e-16
4467.21821317 1.45701e-16
4469.40086779 1.43139e-16
4471.58352241 1.42459e-16
4473.76617702 1.35827e-16
4475.94883164 1.40662e-16
4478.13148626 1.44885e-16
4480.31414088 1.43143e-16
4482.4967955 1.42343e-16
4484.67945012 1.50842e-16
4486.86210474 1.51558e-16
4489.04475936 1.55713e-16
4491.22741398 1.5222e-16
4493.4100686 1.49785e-16
4495.59272322 1.56066e-16
4497.77537784 1.63468e-16
4499.95803246 1.58918e-16
4502.14068707 1.56019e-16
4504.32334169 1.57199e-16
4506.50599631 1.67075e-16
4508.68865093 1.60675e-16
4510.87130555 1.56328e-16
4513.05396017 1.52845e-16
4515.23661479 1.64233e-16
4517.41926941 1.53031e-16
4519.60192403 1.59791e-16
4521.78457865 1.62712e-16
4523.96723327 1.5724e-16
4526.14988789 1.67661e-16
4528.33254251 1.66964e-16
4530.51519712 1.69666e-16
4532.69785174 1.60586e-16
4534.88050636 1.41718e-16
4537.06316098 1.62904e-16
4539.2458156 1.60552e-16
4541.42847022 1.63448e-16
4543.61112484 1.66103e-16
4545.79377946 1.5296e-16
4547.97643408 1.48262e-16
4550.1590887 1.67092e-16
4552.34174332 1.60698e-16
4554.52439794 1.65707e-16
4556.70705256 1.642e-16
4558.88970717 1.64936e-16
4561.07236179 1.58443e-16
4563.25501641 1.62663e-16
4565.43767103 1.62198e-16
4567.62032565 1.47322e-16
4569.80298027 1.58932e-16
4571.98563489 1.60557e-16
4574.16828951 1.62352e-16
4576.35094413 1.67548e-16
4578.53359875 1.68064e-16
4580.71625337 1.63119e-16
4582.89890799 1.56641e-16
4585.0815626 1.61597e-16
4587.26421722 1.50865e-16
4589.44687184 1.52376e-16
4591.62952646 1.51115e-16
4593.81218108 1.46636e-16
4595.9948357 1.46816e-16
4598.17749032 1.49389e-16
4600.36014494 1.53784e-16
4602.54279956 1.41848e-16
4604.72545418 1.66236e-16
4606.9081088 1.61765e-16
4609.09076342 1.59492e-16
4611.27341804 1.69058e-16
4613.45607265 1.64969e-16
4615.63872727 1.61895e-16
4617.82138189 1.59201e-16
4620.00403651 1.57389e-16
4622.18669113 1.62037e-16
4624.36934575 1.62345e-16
4626.55200037 1.53587e-16
4628.73465499 1.63613e-16
4630.91730961 1.54956e-16
4633.09996423 1.54567e-16
4635.28261885 1.5629e-16
4637.46527347 1.57794e-16
4639.64792809 1.56409e-16
4641.8305827 1.738e-16
4644.01323732 1.68775e-16
4646.19589194 1.66379e-16
4648.37854656 1.70776e-16
4650.56120118 1.66567e-16
4652.7438558 1.55748e-16
4654.92651042 1.5644e-16
4657.10916504 1.65025e-16
4659.29181966 1.69616e-16
4661.47447428 1.73882e-16
4663.6571289 1.72907e-16
4665.83978352 1.66261e-16
4668.02243814 1.68874e-16
4670.20509275 1.763e-16
4672.38774737 1.67607e-16
4674.57040199 1.66345e-16
4676.75305661 1.53729e-16
4678.93571123 1.63426e-16
4681.11836585 1.76681e-16
4683.30102047 1.63544e-16
4685.48367509 1.61449e-16
4687.66632971 1.81157e-16
4689.84898433 1.75139e-16
4692.03163895 1.68917e-16
4694.21429357 1.73144e-16
4696.39694818 1.72067e-16
4698.5796028 1.75217e-16
4700.76225742 1.7757e-16
4702.94491204 1.68761e-16
4705.12756666 1.59065e-16
4707.31022128 1.63916e-16
4709.4928759 1.72251e-16
4711.67553052 1.65045e-16
4713.85818514 1.76641e-16
4716.04083976 1.81205e-16
4718.22349438 1.73134e-16
4720.406149 1.69037e-16
4722.58880362 1.73644e-16
4724.77145823 1.77686e-16
4726.95411285 1.72235e-16
4729.13676747 1.77857e-16
4731.31942209 1.81479e-16
4733.50207671 1.6547e-16
4735.68473133 1.59116e-16
4737.86738595 1.68707e-16
4740.05004057 1.78688e-16
4742.23269519 1.7131e-16
4744.41534981 1.62862e-16
4746.59800443 1.78864e-16
4748.78065905 1.75279e-16
4750.96331367 1.68866e-16
4753.14596828 1.72844e-16
4755.3286229 1.7011e-16
4757.51127752 1.70299e-16
4759.69393214 1.73927e-16
4761.87658676 1.64543e-16
4764.05924138 1.69053e-16
4766.241896 1.74752e-16
4768.42455062 1.79266e-16
4770.60720524 1.72685e-16
4772.78985986 1.65363e-16
4774.97251448 1.62923e-16
4777.1551691 1.81544e-16
4779.33782372 1.81159e-16
4781.52047833 1.75004e-16
4783.70313295 1.69647e-16
4785.88578757 1.66356e-16
4788.06844219 1.73943e-16
4790.25109681 1.82577e-16
4792.43375143 1.86839e-16
4794.61640605 1.9315e-16
4796.79906067 1.86291e-16
4798.98171529 1.93928e-16
4801.16436991 1.86446e-16
4803.34702453 1.93518e-16
4805.52967915 1.873e-16
4807.71233377 1.88702e-16
4809.89498838 1.96987e-16
4812.077643 1.91334e-16
4814.26029762 1.92807e-16
4816.44295224 1.86502e-16
4818.62560686 1.82135e-16
4820.80826148 1.81412e-16
4822.9909161 1.85131e-16
4825.17357072 1.71349e-16
4827.35622534 1.79438e-16
4829.53887996 1.88167e-16
4831.72153458 1.86562e-16
4833.9041892 1.96025e-16
4836.08684381 2.02067e-16
4838.26949843 1.9535e-16
4840.45215305 1.86024e-16
4842.63480767 1.77257e-16
4844.81746229 1.73542e-16
4847.00011691 1.67129e-16
4849.18277153 1.50296e-16
4851.36542615 1.53569e-16
4853.54808077 1.46328e-16
4855.73073539 1.44744e-16
4857.91339001 1.37676e-16
4860.09604463 1.21539e-16
4862.27869925 1.40798e-16
4864.46135386 1.40067e-16
4866.64400848 1.37079e-16
4868.8266631 1.49462e-16
4871.00931772 1.53498e-16
4873.19197234 1.63066e-16
4875.37462696 1.71468e-16
4877.55728158 1.69674e-16
4879.7399362 1.69896e-16
4881.92259082 1.83794e-16
4884.10524544 1.94975e-16
4886.28790006 1.99958e-16
4888.47055468 1.86538e-16
4890.6532093 1.98384e-16
4892.83586391 2.00617e-16
4895.01851853 1.91244e-16
4897.20117315 2.08194e-16
4899.38382777 1.90479e-16
4901.56648239 1.94258e-16
4903.74913701 1.95626e-16
4905.93179163 1.98137e-16
4908.11444625 1.92552e-16
4910.29710087 1.90215e-16
4912.47975549 1.86982e-16
4914.66241011 1.94992e-16
4916.84506473 1.91874e-16
4919.02771935 1.97565e-16
4921.21037396 1.97908e-16
4923.39302858 1.93571e-16
4925.5756832 1.91954e-16
4927.75833782 1.98963e-16
4929.94099244 2.05168e-16
4932.12364706 1.93897e-16
4934.30630168 1.9067e-16
4936.4889563 1.91027e-16
4938.67161092 1.8656e-16
4940.85426554 1.98048e-16
4943.03692016 2.15305e-16
4945.21957478 1.94594e-16
4947.40222939 1.91812e-16
4949.58488401 2.08739e-16
4951.76753863 2.01292e-16
4953.95019325 2.00369e-16
4956.13284787 1.94544e-16
4958.31550249 1.92413e-16
4960.49815711 1.94887e-16
4962.68081173 1.92232e-16
4964.86346635 1.92072e-16
4967.04612097 1.9014e-16
4969.22877559 1.97952e-16
4971.41143021 1.98461e-16
4973.59408483 1.88219e-16
4975.77673944 1.87593e-16
4977.95939406 1.85629e-16
4980.14204868 1.81961e-16
4982.3247033 1.86636e-16
4984.50735792 1.91693e-16
4986.69001254 1.83709e-16
4988.87266716 1.8745e-16
4991.05532178 1.80174e-16
4993.2379764 1.76924e-16
4995.42063102 1.85537e-16
4997.60328564 1.87003e-16
4999.78594026 1.82622e-16
5001.96859488 1.78092e-16
5004.15124949 1.75764e-16
5006.33390411 1.76352e-16
5008.51655873 1.82539e-16
5010.69921335 1.81371e-16
5012.88186797 1.88245e-16
5015.06452259 1.84396e-16
5017.24717721 1.71241e-16
5019.42983183 1.69275e-16
5021.61248645 1.73105e-16
5023.79514107 1.73976e-16
5025.97779569 1.72828e-16
5028.16045031 1.71011e-16
5030.34310493 1.67663e-16
5032.52575954 1.6866e-16
5034.70841416 1.73977e-16
5036.89106878 1.8355e-16
5039.0737234 1.72557e-16
5041.25637802 1.67141e-16
5043.43903264 1.7521e-16
5045.62168726 1.78486e-16
5047.80434188 1.80079e-16
5049.9869965 1.78163e-16
5052.16965112 1.77442e-16
5054.35230574 1.69976e-16
5056.53496036 1.65032e-16
5058.71761497 1.60424e-16
5060.90026959 1.56731e-16
5063.08292421 1.64868e-16
5065.26557883 1.63324e-16
5067.44823345 1.66747e-16
5069.63088807 1.65157e-16
5071.81354269 1.54319e-16
5073.99619731 1.6346e-16
5076.17885193 1.66099e-16
5078.36150655 1.67315e-16
5080.54416117 1.6849e-16
5082.72681579 1.71647e-16
5084.90947041 1.74357e-16
5087.09212502 1.76766e-16
5089.27477964 1.72359e-16
5091.45743426 1.63821e-16
5093.64008888 1.75608e-16
5095.8227435 1.73922e-16
5098.00539812 1.72747e-16
5100.18805274 1.62019e-16
5102.37070736 1.6445e-16
5104.55336198 1.66243e-16
5106.7360166 1.65715e-16
5108.91867122 1.72802e-16
5111.10132584 1.69758e-16
5113.28398046 1.78126e-16
5115.46663507 1.69999e-16
5117.64928969 1.69298e-16
5119.83194431 1.68172e-16
5122.01459893 1.67855e-16
5124.19725355 1.74828e-16
5126.37990817 1.68252e-16
5128.56256279 1.61186e-16
5130.74521741 1.60889e-16
5132.92787203 1.64307e-16
5135.11052665 1.63647e-16
5137.29318127 1.67861e-16
5139.47583589 1.65465e-16
5141.65849051 1.63034e-16
5143.84114512 1.64042e-16
5146.02379974 1.61711e-16
5148.20645436 1.64815e-16
5150.38910898 1.72147e-16
5152.5717636 1.65216e-16
5154.75441822 1.67081e-16
5156.93707284 1.72825e-16
5159.11972746 1.71244e-16
5161.30238208 1.72403e-16
5163.4850367 1.87349e-16
5165.66769132 1.79176e-16
5167.85034594 1.77763e-16
5170.03300056 1.77288e-16
5172.21565517 1.82346e-16
5174.39830979 1.67908e-16
5176.58096441 1.72491e-16
5178.76361903 1.71121e-16
5180.94627365 1.73873e-16
5183.12892827 1.73488e-16
5185.31158289 1.71306e-16
5187.49423751 1.69767e-16
5189.67689213 1.82796e-16
5191.85954675 1.71537e-16
5194.04220137 1.75576e-16
5196.22485599 1.63523e-16
5198.4075106 1.66846e-16
5200.59016522 1.63965e-16
5202.77281984 1.69065e-16
5204.95547446 1.73242e-16
5207.13812908 1.68786e-16
5209.3207837 1.67273e-16
5211.50343832 1.68124e-16
5213.68609294 1.793e-16
5215.86874756 1.74904e-16
5218.05140218 1.72528e-16
5220.2340568 1.73097e-16
5222.41671142 1.66746e-16
5224.59936604 1.70229e-16
5226.78202065 1.66549e-16
5228.96467527 1.5963e-16
5231.14732989 1.6022e-16
5233.32998451 1.65345e-16
5235.51263913 1.68278e-16
5237.69529375 1.65829e-16
5239.87794837 1.63657e-16
5242.06060299 1.65543e-16
5244.24325761 1.69291e-16
5246.42591223 1.69372e-16
5248.60856685 1.71083e-16
5250.79122147 1.63257e-16
5252.97387609 1.60198e-16
5255.1565307 1.58198e-16
5257.33918532 1.59376e-16
5259.52183994 1.5805e-16
5261.70449456 1.60058e-16
5263.88714918 1.57543e-16
5266.0698038 1.56792e-16
5268.25245842 1.51604e-16
5270.43511304 1.54337e-16
5272.61776766 1.52071e-16
5274.80042228 1.59942e-16
5276.9830769 1.56859e-16
5279.16573152 1.52226e-16
5281.34838614 1.55225e-16
5283.53104075 1.52592e-16
5285.71369537 1.59478e-16
5287.89634999 1.59984e-16
5290.07900461 1.57885e-16
5292.26165923 1.62411e-16
5294.44431385 1.57265e-16
5296.62696847 1.5081e-16
5298.80962309 1.48113e-16
5300.99227771 1.52383e-16
5303.17493233 1.40238e-16
5305.35758695 1.50122e-16
5307.54024157 1.55645e-16
5309.72289618 1.44955e-16
5311.9055508 1.50502e-16
5314.08820542 1.56595e-16
5316.27086004 1.55995e-16
5318.45351466 1.57196e-16
5320.63616928 1.53929e-16
5322.8188239 1.48002e-16
5325.00147852 1.56501e-16
5327.18413314 1.56461e-16
5329.36678776 1.52489e-16
5331.54944238 1.48314e-16
5333.732097 1.49692e-16
5335.91475162 1.52842e-16
5338.09740623 1.54902e-16
5340.28006085 1.56012e-16
5342.46271547 1.54128e-16
5344.64537009 1.59431e-16
5346.82802471 1.6335e-16
5349.01067933 1.61913e-16
5351.19333395 1.60822e-16
5353.37598857 1.64126e-16
5355.55864319 1.55834e-16
5357.74129781 1.56274e-16
5359.92395243 1.5922e-16
5362.10660705 1.55866e-16
5364.28926167 1.51774e-16
5366.47191628 1.52915e-16
5368.6545709 1.70744e-16
5370.83722552 1.66726e-16
5373.01988014 1.63529e-16
5375.20253476 1.6465e-16
5377.38518938 1.68637e-16
5379.567844 1.71198e-16
5381.75049862 1.64714e-16
5383.93315324 1.6683e-16
5386.11580786 1.62619e-16
5388.29846248 1.57785e-16
5390.4811171 1.60456e-16
5392.66377172 1.61363e-16
5394.84642633 1.61374e-16
5397.02908095 1.62346e-16
5399.21173557 1.67903e-16
5401.39439019 1.6899e-16
5403.57704481 1.68496e-16
5405.75969943 1.65082e-16
5407.94235405 1.6041e-16
5410.12500867 1.63747e-16
5412.30766329 1.63137e-16
5414.49031791 1.57188e-16
5416.67297253 1.51546e-16
5418.85562715 1.62494e-16
5421.03828176 1.64767e-16
5423.22093638 1.66193e-16
5425.403591 1.66771e-16
5427.58624562 1.62482e-16
5429.76890024 1.61016e-16
5431.95155486 1.61909e-16
5434.13420948 1.60979e-16
5436.3168641 1.44595e-16
5438.49951872 1.51397e-16
5440.68217334 1.58665e-16
5442.86482796 1.68668e-16
5445.04748258 1.63736e-16
5447.2301372 1.63076e-16
5449.41279181 1.58197e-16
5451.59544643 1.52906e-16
5453.77810105 1.56298e-16
5455.96075567 1.49735e-16
5458.14341029 1.5232e-16
5460.32606491 1.51622e-16
5462.50871953 1.5179e-16
5464.69137415 1.53859e-16
5466.87402877 1.55883e-16
5469.05668339 1.59787e-16
5471.23933801 1.64851e-16
5473.42199263 1.63978e-16
5475.60464725 1.58915e-16
5477.78730186 1.49524e-16
5479.96995648 1.55674e-16
5482.1526111 1.6504e-16
5484.33526572 1.63595e-16
5486.51792034 1.59135e-16
5488.70057496 1.61007e-16
5490.88322958 1.58023e-16
5493.0658842 1.71494e-16
5495.24853882 1.71184e-16
5497.43119344 1.67809e-16
5499.61384806 1.61514e-16
5501.79650268 1.52671e-16
5503.9791573 1.57178e-16
5506.16181191 1.61981e-16
5508.34446653 1.59277e-16
5510.52712115 1.60655e-16
5512.70977577 1.61308e-16
5514.89243039 1.56043e-16
5517.07508501 1.51026e-16
5519.25773963 1.62418e-16
5521.44039425 1.70553e-16
5523.62304887 1.66905e-16
5525.80570349 1.6839e-16
5527.98835811 1.63588e-16
5530.17101273 1.65659e-16
5532.35366735 1.63218e-16
5534.53632196 1.62737e-16
5536.71897658 1.58029e-16
5538.9016312 1.60592e-16
5541.08428582 1.59825e-16
5543.26694044 1.59781e-16
5545.44959506 1.64994e-16
5547.63224968 1.60903e-16
5549.8149043 1.56464e-16
5551.99755892 1.61298e-16
5554.18021354 1.55123e-16
5556.36286816 1.61824e-16
5558.54552278 1.62169e-16
5560.72817739 1.621e-16
5562.91083201 1.60391e-16
5565.09348663 1.5235e-16
5567.27614125 1.55407e-16
5569.45879587 1.60251e-16
5571.64145049 1.51095e-16
5573.82410511 1.83585e-16
5576.00675973 1.74992e-16
