#z 0.117
4443.05492544 1.41423173557e-16
4445.22290993 1.52322113273e-16
4447.39089441 1.49672711444e-16
4449.5588789 1.48735855304e-16
4451.72686338 1.62123555678e-16
4453.89484787 1.58879021538e-16
4456.06283236 1.50621531664e-16
4458.23081684 1.4551669085e-16
4460.39880133 1.47259998331e-16
4462.56678581 1.53411338881e-16
4464.7347703 1.4875082752e-16
4466.90275478 1.55175756929e-16
4469.07073927 1.56565862901e-16
4471.23872375 1.50646250161e-16
4473.40670824 1.50040722114e-16
4475.57469273 1.49459455901e-16
4477.74267721 1.48807644232e-16
4479.9106617 1.49824887901e-16
4482.07864618 1.49666455462e-16
4484.24663067 1.34587470181e-16
4486.41461515 1.41456478846e-16
4488.58259964 1.37120465621e-16
4490.75058413 1.45037197386e-16
4492.91856861 1.54520018542e-16
4495.0865531 1.51173444857e-16
4497.25453758 1.45702270235e-16
4499.42252207 1.42227113327e-16
4501.59050655 1.50290760807e-16
4503.75849104 1.62789647454e-16
4505.92647552 1.52862351968e-16
4508.09446001 1.56462372762e-16
4510.2624445 1.55785044034e-16
4512.43042898 1.61397291876e-16
4514.59841347 1.57558122579e-16
4516.76639795 1.46194233896e-16
4518.93438244 1.44361489761e-16
4521.10236692 1.4435957639e-16
4523.27035141 1.45487227702e-16
4525.4383359 1.51256281229e-16
4527.60632038 1.55352679849e-16
4529.77430487 1.55252230199e-16
4531.94228935 1.49590372339e-16
4534.11027384 1.49715234321e-16
4536.27825832 1.52032828513e-16
4538.44624281 1.55580860116e-16
4540.61422729 1.48311656294e-16
4542.78221178 1.49683695379e-16
4544.95019627 1.48658525927e-16
4547.11818075 1.42820346188e-16
4549.28616524 1.44303893568e-16
4551.45414972 1.58396288077e-16
4553.62213421 1.49646595212e-16
4555.79011869 1.42502406312e-16
4557.95810318 1.44344084897e-16
4560.12608767 1.4819987084e-16
4562.29407215 1.51264300565e-16
4564.46205664 1.47300113444e-16
4566.63004112 1.33886183519e-16
4568.79802561 1.3749762446e-16
4570.96601009 1.34291555957e-16
4573.13399458 1.23972778093e-16
4575.30197906 1.32645852701e-16
4577.46996355 1.34717819709e-16
4579.63794804 1.35849628537e-16
4581.80593252 1.43830186529e-16
4583.97391701 1.42269628378e-16
4586.14190149 1.47905458667e-16
4588.30988598 1.44119188929e-16
4590.47787046 1.41278102178e-16
4592.64585495 1.41231929638e-16
4594.81383944 1.367997812e-16
4596.98182392 1.39320181216e-16
4599.14980841 1.45026957404e-16
4601.31779289 1.3856130486e-16
4603.48577738 1.3317281651e-16
4605.65376186 1.34716050519e-16
4607.82174635 1.42059367075e-16
4609.98973083 1.47945941659e-16
4612.15771532 1.38595825295e-16
4614.32569981 1.50804618531e-16
4616.49368429 1.45481960091e-16
4618.66166878 1.36979426975e-16
4620.82965326 1.34978370172e-16
4622.99763775 1.33812196543e-16
4625.16562223 1.42100389743e-16
4627.33360672 1.32499535686e-16
4629.50159121 1.4334934316e-16
4631.66957569 1.51229191016e-16
4633.83756018 1.37595794059e-16
4636.00554466 1.36259184669e-16
4638.17352915 1.36294127173e-16
4640.34151363 1.38658776341e-16
4642.50949812 1.30462244504e-16
4644.6774826 1.32936380881e-16
4646.84546709 1.40483160113e-16
4649.01345158 1.44510704935e-16
4651.18143606 1.36273851237e-16
4653.34942055 1.33065112282e-16
4655.51740503 1.3224855084e-16
4657.68538952 1.34779056044e-16
4659.853374 1.41467460985e-16
4662.02135849 1.37322500228e-16
4664.18934298 1.29375889828e-16
4666.35732746 1.29918335889e-16
4668.52531195 1.34783867804e-16
4670.69329643 1.40474891242e-16
4672.86128092 1.37973845794e-16
4675.0292654 1.40676475202e-16
4677.19724989 1.39447551937e-16
4679.36523438 1.32367260769e-16
4681.53321886 1.35319859082e-16
4683.70120335 1.19982839116e-16
4685.86918783 1.26735868774e-16
4688.03717232 1.36296646448e-16
4690.2051568 1.40860457414e-16
4692.37314129 1.39518580094e-16
4694.54112577 1.31244582164e-16
4696.70911026 1.40252051645e-16
4698.87709475 1.38367267898e-16
4701.04507923 1.37555670448e-16
4703.21306372 1.4047395646e-16
4705.3810482 1.44439349666e-16
4707.54903269 1.33598991709e-16
4709.71701717 1.43588904991e-16
4711.88500166 1.39530964177e-16
4714.05298615 1.3504381946e-16
4716.22097063 1.31295471645e-16
4718.38895512 1.33743504075e-16
4720.5569396 1.34681782499e-16
4722.72492409 1.35985095059e-16
4724.89290857 1.4096887584e-16
4727.06089306 1.38760011196e-16
4729.22887754 1.42213307445e-16
4731.39686203 1.40360083167e-16
4733.56484652 1.43489718622e-16
4735.732831 1.31775881439e-16
4737.90081549 1.29952634509e-16
4740.06879997 1.42929248534e-16
4742.23678446 1.35599466036e-16
4744.40476894 1.28898731686e-16
4746.57275343 1.4576595195e-16
4748.74073792 1.3752220786e-16
4750.9087224 1.36615939307e-16
4753.07670689 1.407567205e-16
4755.24469137 1.26234722223e-16
4757.41267586 1.29534995747e-16
4759.58066034 1.3644810079e-16
4761.74864483 1.31293994862e-16
4763.91662931 1.26231772757e-16
4766.0846138 1.28904121237e-16
4768.25259829 1.35341280626e-16
4770.42058277 1.31468987749e-16
4772.58856726 1.44970650763e-16
4774.75655174 1.45275944944e-16
4776.92453623 1.35523280783e-16
4779.09252071 1.34979564314e-16
4781.2605052 1.47928344967e-16
4783.42848969 1.45746853918e-16
4785.59647417 1.39437960925e-16
4787.76445866 1.36160352212e-16
4789.93244314 1.37673419055e-16
4792.10042763 1.34253961901e-16
4794.26841211 1.32136041155e-16
4796.4363966 1.26445308746e-16
4798.60438108 1.26774853942e-16
4800.77236557 1.33487391162e-16
4802.94035006 1.3432475216e-16
4805.10833454 1.29293959895e-16
4807.27631903 1.18876740188e-16
4809.44430351 1.37594506137e-16
4811.612288 1.33496524969e-16
4813.78027248 1.29233485202e-16
4815.94825697 1.46214724292e-16
4818.11624146 1.4481866694e-16
4820.28422594 1.39253876577e-16
4822.45221043 1.334229884e-16
4824.62019491 1.29982321254e-16
4826.7881794 1.33737086739e-16
4828.95616388 1.30786668698e-16
4831.12414837 1.36474203488e-16
4833.29213285 1.32880002618e-16
4835.46011734 1.31589761711e-16
4837.62810183 1.31278784798e-16
4839.79608631 1.26555318514e-16
4841.9640708 1.29333937972e-16
4844.13205528 1.26405681877e-16
4846.30003977 1.29030724464e-16
4848.46802425 1.31036056417e-16
4850.63600874 1.33586378404e-16
4852.80399323 1.45610702158e-16
4854.97197771 1.38571525311e-16
4857.1399622 1.37038293822e-16
4859.30794668 1.35570082179e-16
4861.47593117 1.35234353769e-16
4863.64391565 1.30909959121e-16
4865.81190014 1.4054586285e-16
4867.97988462 1.38372061939e-16
4870.14786911 1.47308855956e-16
4872.3158536 1.48843828309e-16
4874.48383808 1.4113001983e-16
4876.65182257 1.35010933098e-16
4878.81980705 1.35063420161e-16
4880.98779154 1.42529820486e-16
4883.15577602 1.3287160181e-16
4885.32376051 1.30399322536e-16
4887.491745 1.31395309593e-16
4889.65972948 1.34078828072e-16
4891.82771397 1.32913698355e-16
4893.99569845 1.34409201248e-16
4896.16368294 1.28708926817e-16
4898.33166742 1.42663347268e-16
4900.49965191 1.41740418423e-16
4902.66763639 1.39357546838e-16
4904.83562088 1.32491664725e-16
4907.00360537 1.30519451897e-16
4909.17158985 1.36550305879e-16
4911.33957434 1.40177151967e-16
4913.50755882 1.39225599387e-16
4915.67554331 1.35162268262e-16
4917.84352779 1.28901751238e-16
4920.01151228 1.30533327859e-16
4922.17949677 1.41432292612e-16
4924.34748125 1.38458192458e-16
4926.51546574 1.40325762153e-16
4928.68345022 1.32293645638e-16
4930.85143471 1.28407563138e-16
4933.01941919 1.31946362314e-16
4935.18740368 1.2939980996e-16
4937.35538816 1.32050026509e-16
4939.52337265 1.38656135608e-16
4941.69135714 1.36296332248e-16
4943.85934162 1.41949792565e-16
4946.02732611 1.39760311208e-16
4948.19531059 1.38926348826e-16
4950.36329508 1.36786848341e-16
4952.53127956 1.28402359557e-16
4954.69926405 1.44120509341e-16
4956.86724854 1.44905842607e-16
4959.03523302 1.29897030981e-16
4961.20321751 1.3655089728e-16
4963.37120199 1.37888755617e-16
4965.53918648 1.42728345696e-16
4967.70717096 1.4496643126e-16
4969.87515545 1.41529239307e-16
4972.04313993 1.37335218604e-16
4974.21112442 1.33098070401e-16
4976.37910891 1.40761599313e-16
4978.54709339 1.29077548352e-16
4980.71507788 1.39471616992e-16
4982.88306236 1.42148048941e-16
4985.05104685 1.37061485159e-16
4987.21903133 1.31166270418e-16
4989.38701582 1.29112739352e-16
4991.55500031 1.35177684273e-16
4993.72298479 1.41776407296e-16
4995.89096928 1.43577067913e-16
4998.05895376 1.4386543743e-16
5000.22693825 1.40827963175e-16
5002.39492273 1.35415648033e-16
5004.56290722 1.26425028294e-16
5006.7308917 1.25655916043e-16
5008.89887619 1.38207121978e-16
5011.06686068 1.32293487934e-16
5013.23484516 1.32289491662e-16
5015.40282965 1.30264175405e-16
5017.57081413 1.40693521447e-16
5019.73879862 1.3846556764e-16
5021.9067831 1.3348797091e-16
5024.07476759 1.40808965553e-16
5026.24275208 1.38911828194e-16
5028.41073656 1.33199580875e-16
5030.57872105 1.42313158322e-16
5032.74670553 1.38639247622e-16
5034.91469002 1.33555881291e-16
5037.0826745 1.33551941759e-16
5039.25065899 1.32468953436e-16
5041.41864347 1.35839454949e-16
5043.58662796 1.4118441711e-16
5045.75461245 1.42322633945e-16
5047.92259693 1.3469143604e-16
5050.09058142 1.26690596736e-16
5052.2585659 1.2467764072e-16
5054.42655039 1.29278415063e-16
5056.59453487 1.3163578771e-16
5058.76251936 1.44664281323e-16
5060.93050385 1.37416851236e-16
5063.09848833 1.44616942129e-16
5065.26647282 1.41802820952e-16
5067.4344573 1.29125481687e-16
5069.60244179 1.25206543552e-16
5071.77042627 1.21924762865e-16
5073.93841076 1.18370116543e-16
5076.10639524 1.30667152519e-16
5078.27437973 1.27254057632e-16
5080.44236422 1.19825610431e-16
5082.6103487 1.36499835763e-16
5084.77833319 1.33729832328e-16
5086.94631767 1.32768023666e-16
5089.11430216 1.28314817864e-16
5091.28228664 1.20987891349e-16
5093.45027113 1.17333211767e-16
5095.61825562 1.28173969039e-16
5097.7862401 1.30663504526e-16
5099.95422459 1.31258701285e-16
5102.12220907 1.28647378315e-16
5104.29019356 1.34329600593e-16
5106.45817804 1.35361977882e-16
5108.62616253 1.29912962487e-16
5110.79414701 1.2657049049e-16
5112.9621315 1.2684768193e-16
5115.13011599 1.21599705737e-16
5117.29810047 1.29747658567e-16
5119.46608496 1.39605246479e-16
5121.63406944 1.33780597351e-16
5123.80205393 1.33007642164e-16
5125.97003841 1.34828954918e-16
5128.1380229 1.3171087953e-16
5130.30600739 1.24985438042e-16
5132.47399187 1.33192193635e-16
5134.64197636 1.28250218315e-16
5136.80996084 1.26880008696e-16
5138.97794533 1.29934825153e-16
5141.14592981 1.31159762578e-16
5143.3139143 1.30416843673e-16
5145.48189878 1.27848193291e-16
5147.64988327 1.26459651436e-16
5149.81786776 1.20831357661e-16
5151.98585224 1.29164910707e-16
5154.15383673 1.33773134419e-16
5156.32182121 1.22147739987e-16
5158.4898057 1.25574855072e-16
5160.65779018 1.28142414661e-16
5162.82577467 1.29116197467e-16
5164.99375916 1.23775920933e-16
5167.16174364 1.25708843465e-16
5169.32972813 1.32286813537e-16
5171.49771261 1.27066160196e-16
5173.6656971 1.32775303637e-16
5175.83368158 1.3902112239e-16
5178.00166607 1.30154218699e-16
5180.16965055 1.13460211167e-16
5182.33763504 1.23562357115e-16
5184.50561953 1.26360229109e-16
5186.67360401 1.25109052249e-16
5188.8415885 1.32398893794e-16
5191.00957298 1.3027552591e-16
5193.17755747 1.29977376352e-16
5195.34554195 1.23448308933e-16
5197.51352644 1.2604533152e-16
5199.68151093 1.25150868322e-16
5201.84949541 1.25736127127e-16
5204.0174799 1.2902054133e-16
5206.18546438 1.30283374953e-16
5208.35344887 1.244962368e-16
5210.52143335 1.20764491834e-16
5212.68941784 1.24412905483e-16
5214.85740232 1.30077413127e-16
5217.02538681 1.3762450469e-16
5219.1933713 1.33644540872e-16
5221.36135578 1.24741150508e-16
5223.52934027 1.29465315831e-16
5225.69732475 1.34091754349e-16
5227.86530924 1.25389270419e-16
5230.03329372 1.21468656811e-16
5232.20127821 1.28406402924e-16
5234.3692627 1.32021154915e-16
5236.53724718 1.27822192399e-16
5238.70523167 1.19712575004e-16
5240.87321615 1.21447042389e-16
5243.04120064 1.15851090946e-16
5245.20918512 1.27921841026e-16
5247.37716961 1.32285786532e-16
5249.54515409 1.15268835428e-16
5251.71313858 1.23529902295e-16
5253.88112307 1.27424433246e-16
5256.04910755 1.28900987849e-16
5258.21709204 1.23460240376e-16
5260.38507652 1.26387906339e-16
5262.55306101 1.30543987443e-16
5264.72104549 1.24239875956e-16
5266.88902998 1.24115849806e-16
5269.05701447 1.29629360061e-16
5271.22499895 1.38819579091e-16
5273.39298344 1.31872872016e-16
5275.56096792 1.26798638173e-16
5277.72895241 1.19746886474e-16
5279.89693689 1.24157103524e-16
5282.06492138 1.25249567837e-16
5284.23290586 1.3902782168e-16
5286.40089035 1.25903189879e-16
5288.56887484 1.2758513158e-16
5290.73685932 1.31099182858e-16
5292.90484381 1.29803185918e-16
5295.07282829 1.29116073317e-16
5297.24081278 1.3813750787e-16
5299.40879726 1.44180619053e-16
5301.57678175 1.37568041102e-16
5303.74476624 1.32846879271e-16
5305.91275072 1.27815091217e-16
5308.08073521 1.27510202269e-16
5310.24871969 1.37039820836e-16
5312.41670418 1.35471288931e-16
5314.58468866 1.31111055561e-16
5316.75267315 1.37366701309e-16
5318.92065763 1.40159612914e-16
5321.08864212 1.37331427115e-16
5323.25662661 1.33290616171e-16
5325.42461109 1.42859572134e-16
5327.59259558 1.4316887001e-16
5329.76058006 1.46626496093e-16
5331.92856455 1.37081630109e-16
5334.09654903 1.36915047773e-16
5336.26453352 1.41653073488e-16
5338.43251801 1.43864494849e-16
5340.60050249 1.33916152733e-16
5342.76848698 1.35395123787e-16
5344.93647146 1.39557155513e-16
5347.10445595 1.42393870747e-16
5349.27244043 1.45469765204e-16
5351.44042492 1.49665512687e-16
5353.6084094 1.49633619496e-16
5355.77639389 1.35794631967e-16
5357.94437838 1.36846181961e-16
5360.11236286 1.41642927179e-16
