#z 0.074
4166.0592211 3.55663e-16
4168.24187572 3.55464e-16
4170.42453033 3.6852e-16
4172.60718495 3.61855e-16
4174.78983957 3.48086e-16
4176.97249419 3.50926e-16
4179.15514881 3.50249e-16
4181.33780343 3.60365e-16
4183.52045805 3.73231e-16
4185.70311267 3.67591e-16
4187.88576729 3.67141e-16
4190.06842191 3.75329e-16
4192.25107653 3.75912e-16
4194.43373115 3.62009e-16
4196.61638577 3.58196e-16
4198.79904038 3.58381e-16
4200.981695 3.79108e-16
4203.16434962 3.66041e-16
4205.34700424 3.46194e-16
4207.52965886 3.5474e-16
4209.71231348 3.54399e-16
4211.8949681 3.59061e-16
4214.07762272 3.48995e-16
4216.26027734 3.52833e-16
4218.44293196 3.40727e-16
4220.62558658 3.38713e-16
4222.8082412 3.42557e-16
4224.99089581 3.34999e-16
4227.17355043 3.35672e-16
4229.35620505 3.44395e-16
4231.53885967 3.48003e-16
4233.72151429 3.37107e-16
4235.90416891 3.53921e-16
4238.08682353 3.67104e-16
4240.26947815 3.59908e-16
4242.45213277 3.48277e-16
4244.63478739 3.50562e-16
4246.81744201 3.52807e-16
4249.00009663 3.62437e-16
4251.18275125 3.52526e-16
4253.36540586 3.40314e-16
4255.54806048 3.43511e-16
4257.7307151 3.28784e-16
4259.91336972 3.19628e-16
4262.09602434 3.22544e-16
4264.27867896 3.32543e-16
4266.46133358 3.57595e-16
4268.6439882 3.4508e-16
4270.82664282 3.36494e-16
4273.00929744 3.32421e-16
4275.19195206 3.6183e-16
4277.37460668 3.55434e-16
4279.5572613 3.44992e-16
4281.73991591 3.58073e-16
4283.92257053 3.45087e-16
4286.10522515 3.66303e-16
4288.28787977 3.60094e-16
4290.47053439 3.53974e-16
4292.65318901 3.67836e-16
4294.83584363 3.5186e-16
4297.01849825 3.60347e-16
4299.20115287 3.49147e-16
4301.38380749 3.54709e-16
4303.56646211 3.65054e-16
4305.74911673 3.70304e-16
4307.93177135 3.46513e-16
4310.11442596 3.5322e-16
4312.29708058 3.49167e-16
4314.4797352 3.72109e-16
4316.66238982 3.65307e-16
4318.84504444 3.58711e-16
4321.02769906 3.5102e-16
4323.21035368 3.55108e-16
4325.3930083 3.60231e-16
4327.57566292 3.42685e-16
4329.75831754 3.55668e-16
4331.94097216 3.70188e-16
4334.12362678 3.78116e-16
4336.30628139 3.63313e-16
4338.48893601 3.381e-16
4340.67159063 3.52484e-16
4342.85424525 3.51333e-16
4345.03689987 3.6056e-16
4347.21955449 3.43421e-16
4349.40220911 3.39536e-16
4351.58486373 3.51337e-16
4353.76751835 3.61793e-16
4355.95017297 3.45703e-16
4358.13282759 3.50088e-16
4360.31548221 3.51727e-16
4362.49813683 3.43107e-16
4364.68079144 3.51239e-16
4366.86344606 3.48104e-16
4369.04610068 3.40625e-16
4371.2287553 3.46671e-16
4373.41140992 3.40527e-16
4375.59406454 3.30445e-16
4377.77671916 3.48613e-16
4379.95937378 3.52419e-16
4382.1420284 3.44496e-16
4384.32468302 3.41998e-16
4386.50733764 3.42567e-16
4388.68999226 3.44261e-16
4390.87264688 3.46597e-16
4393.05530149 3.37865e-16
4395.23795611 3.40107e-16
4397.42061073 3.40239e-16
4399.60326535 3.2651e-16
4401.78591997 3.23624e-16
4403.96857459 3.2867e-16
4406.15122921 3.23646e-16
4408.33388383 3.2196e-16
4410.51653845 3.33703e-16
4412.69919307 3.39691e-16
4414.88184769 3.32728e-16
4417.06450231 3.32239e-16
4419.24715693 3.32665e-16
4421.42981154 3.34063e-16
4423.61246616 3.25386e-16
4425.79512078 3.25067e-16
4427.9777754 3.33183e-16
4430.16043002 3.30697e-16
4432.34308464 3.19644e-16
4434.52573926 3.14846e-16
4436.70839388 3.25258e-16
4438.8910485 3.28786e-16
4441.07370312 3.28204e-16
4443.25635774 3.16875e-16
4445.43901236 3.14579e-16
4447.62166698 3.23843e-16
4449.80432159 3.16713e-16
4451.98697621 3.14911e-16
4454.16963083 3.1661e-16
4456.35228545 3.17787e-16
4458.53494007 3.18515e-16
4460.71759469 3.22166e-16
4462.90024931 3.26104e-16
4465.08290393 3.23431e-16
4467.26555855 3.16606e-16
4469.44821317 3.19499e-16
4471.63086779 3.15405e-16
4473.81352241 3.22044e-16
4475.99617702 3.21922e-16
4478.17883164 3.01021e-16
4480.36148626 3.22751e-16
4482.54414088 3.23411e-16
4484.7267955 3.18656e-16
4486.90945012 3.2243e-16
4489.09210474 3.29911e-16
4491.27475936 3.18826e-16
4493.45741398 3.29532e-16
4495.6400686 3.19636e-16
4497.82272322 3.19467e-16
4500.00537784 3.18016e-16
4502.18803246 3.14451e-16
4504.37068707 2.76921e-16
4506.55334169 3.03559e-16
4508.73599631 3.25803e-16
4510.91865093 3.23913e-16
4513.10130555 3.23854e-16
4515.28396017 3.1712e-16
4517.46661479 3.19173e-16
4519.64926941 3.17162e-16
4521.83192403 3.15464e-16
4524.01457865 3.14408e-16
4526.19723327 3.209e-16
4528.37988789 3.11018e-16
4530.56254251 3.08915e-16
4532.74519712 3.11908e-16
4534.92785174 3.15424e-16
4537.11050636 3.17536e-16
4539.29316098 3.072e-16
4541.4758156 3.04452e-16
4543.65847022 3.08866e-16
4545.84112484 3.34143e-16
4548.02377946 3.28976e-16
4550.20643408 3.12458e-16
4552.3890887 3.16029e-16
4554.57174332 3.26441e-16
4556.75439794 3.09167e-16
4558.93705256 3.0268e-16
4561.11970717 3.23883e-16
4563.30236179 3.17359e-16
4565.48501641 3.17772e-16
4567.66767103 3.02681e-16
4569.85032565 2.97384e-16
4572.03298027 3.14174e-16
4574.21563489 3.21032e-16
4576.39828951 3.2027e-16
4578.58094413 3.10411e-16
4580.76359875 3.03571e-16
4582.94625337 3.07473e-16
4585.12890799 3.02363e-16
4587.3115626 3.11576e-16
4589.49421722 3.14021e-16
4591.67687184 2.95488e-16
4593.85952646 3.118e-16
4596.04218108 3.18728e-16
4598.2248357 3.22406e-16
4600.40749032 3.15738e-16
4602.59014494 3.13768e-16
4604.77279956 3.13788e-16
4606.95545418 3.04871e-16
4609.1381088 3.05195e-16
4611.32076342 3.06384e-16
4613.50341804 3.04536e-16
4615.68607265 2.96438e-16
4617.86872727 2.83778e-16
4620.05138189 2.95852e-16
4622.23403651 3.08225e-16
4624.41669113 3.08585e-16
4626.59934575 3.0926e-16
4628.78200037 3.05173e-16
4630.96465499 3.06519e-16
4633.14730961 3.09719e-16
4635.32996423 3.14323e-16
4637.51261885 3.18642e-16
4639.69527347 3.12735e-16
4641.87792809 2.99211e-16
4644.0605827 3.08392e-16
4646.24323732 3.03535e-16
4648.42589194 3.08316e-16
4650.60854656 3.08894e-16
4652.79120118 3.03131e-16
4654.9738558 3.03139e-16
4657.15651042 3.00539e-16
4659.33916504 3.0846e-16
4661.52181966 3.11549e-16
4663.70447428 3.04736e-16
4665.8871289 3.11617e-16
4668.06978352 3.20936e-16
4670.25243814 3.12516e-16
4672.43509275 3.09505e-16
4674.61774737 3.0595e-16
4676.80040199 3.03643e-16
4678.98305661 3.11119e-16
4681.16571123 3.28804e-16
4683.34836585 3.11781e-16
4685.53102047 3.15897e-16
4687.71367509 3.18434e-16
4689.89632971 3.04279e-16
4692.07898433 3.15924e-16
4694.26163895 3.11077e-16
4696.44429357 2.91803e-16
4698.62694818 3.03387e-16
4700.8096028 3.07591e-16
4702.99225742 3.09182e-16
4705.17491204 3.01204e-16
4707.35756666 3.05672e-16
4709.54022128 3.17265e-16
4711.7228759 3.09804e-16
4713.90553052 3.02726e-16
4716.08818514 3.12879e-16
4718.27083976 3.06879e-16
4720.45349438 3.06171e-16
4722.636149 3.07344e-16
4724.81880362 2.87911e-16
4727.00145823 2.93485e-16
4729.18411285 3.05335e-16
4731.36676747 3.01103e-16
4733.54942209 3.1091e-16
4735.73207671 3.06696e-16
4737.91473133 3.08082e-16
4740.09738595 3.14002e-16
4742.28004057 3.15175e-16
4744.46269519 3.08904e-16
4746.64534981 2.93896e-16
4748.82800443 3.01465e-16
4751.01065905 3.07121e-16
4753.19331367 2.96392e-16
4755.37596828 3.15869e-16
4757.5586229 3.09414e-16
4759.74127752 3.06865e-16
4761.92393214 2.97202e-16
4764.10658676 2.95312e-16
4766.28924138 2.89957e-16
4768.471896 2.89374e-16
4770.65455062 2.93145e-16
4772.83720524 2.83365e-16
4775.01985986 2.96446e-16
4777.20251448 2.98268e-16
4779.3851691 2.81235e-16
4781.56782372 2.88528e-16
4783.75047833 2.84028e-16
4785.93313295 2.93504e-16
4788.11578757 2.81945e-16
4790.29844219 2.9118e-16
4792.48109681 2.94503e-16
4794.66375143 2.99692e-16
4796.84640605 2.84576e-16
4799.02906067 2.76973e-16
4801.21171529 2.77857e-16
4803.39436991 2.87424e-16
4805.57702453 2.78898e-16
4807.75967915 2.81089e-16
4809.94233377 2.76646e-16
4812.12498838 2.78184e-16
4814.307643 2.67933e-16
4816.49029762 2.66331e-16
4818.67295224 2.72367e-16
4820.85560686 2.85051e-16
4823.03826148 2.94811e-16
4825.2209161 2.69975e-16
4827.40357072 2.80454e-16
4829.58622534 2.80204e-16
4831.76887996 2.75778e-16
4833.95153458 2.71341e-16
4836.1341892 2.80874e-16
4838.31684381 2.87498e-16
4840.49949843 2.78468e-16
4842.68215305 2.64097e-16
4844.86480767 2.8672e-16
4847.04746229 2.76183e-16
4849.23011691 2.72087e-16
4851.41277153 2.76148e-16
4853.59542615 2.87109e-16
4855.77808077 2.60135e-16
4857.96073539 2.74581e-16
4860.14339001 2.75554e-16
4862.32604463 2.81215e-16
4864.50869925 2.79854e-16
4866.69135386 2.78427e-16
4868.87400848 2.69113e-16
4871.0566631 2.71479e-16
4873.23931772 2.81486e-16
4875.42197234 2.80107e-16
4877.60462696 2.76331e-16
4879.78728158 2.85451e-16
4881.9699362 2.82294e-16
4884.15259082 2.8069e-16
4886.33524544 2.78536e-16
4888.51790006 2.68981e-16
4890.70055468 2.80825e-16
4892.8832093 2.89582e-16
4895.06586391 2.7329e-16
4897.24851853 2.7918e-16
4899.43117315 2.83812e-16
4901.61382777 2.83602e-16
4903.79648239 2.74444e-16
4905.97913701 2.73393e-16
4908.16179163 2.73053e-16
4910.34444625 2.73753e-16
4912.52710087 2.78586e-16
4914.70975549 2.7249e-16
4916.89241011 2.77348e-16
4919.07506473 2.8714e-16
4921.25771935 2.77662e-16
4923.44037396 2.76813e-16
4925.62302858 2.7659e-16
4927.8056832 2.76916e-16
4929.98833782 2.75992e-16
4932.17099244 2.64778e-16
4934.35364706 2.75054e-16
4936.53630168 2.8255e-16
4938.7189563 2.80119e-16
4940.90161092 2.84057e-16
4943.08426554 2.77824e-16
4945.26692016 2.78324e-16
4947.44957478 2.70057e-16
4949.63222939 2.67147e-16
4951.81488401 2.7402e-16
4953.99753863 2.76287e-16
4956.18019325 2.72163e-16
4958.36284787 2.71454e-16
4960.54550249 2.65617e-16
4962.72815711 2.74761e-16
4964.91081173 2.79078e-16
4967.09346635 2.70523e-16
4969.27612097 2.68701e-16
4971.45877559 2.76227e-16
4973.64143021 2.78083e-16
4975.82408483 2.71068e-16
4978.00673944 2.68761e-16
4980.18939406 2.61373e-16
4982.37204868 2.69523e-16
4984.5547033 2.74738e-16
4986.73735792 2.7646e-16
4988.92001254 2.63724e-16
4991.10266716 2.64199e-16
4993.28532178 2.67787e-16
4995.4679764 2.76955e-16
4997.65063102 2.80531e-16
4999.83328564 2.62727e-16
5002.01594026 2.65028e-16
5004.19859488 2.53432e-16
5006.38124949 2.57875e-16
5008.56390411 2.5915e-16
5010.74655873 2.70209e-16
5012.92921335 2.58526e-16
5015.11186797 2.60758e-16
5017.29452259 2.68583e-16
5019.47717721 2.63371e-16
5021.65983183 2.56976e-16
5023.84248645 2.54615e-16
5026.02514107 2.65469e-16
5028.20779569 2.56541e-16
5030.39045031 2.63318e-16
5032.57310493 2.65303e-16
5034.75575954 2.55915e-16
5036.93841416 2.5484e-16
5039.12106878 2.60002e-16
5041.3037234 2.69247e-16
5043.48637802 2.64611e-16
5045.66903264 2.61354e-16
5047.85168726 2.66949e-16
5050.03434188 2.5249e-16
5052.2169965 2.54391e-16
5054.39965112 2.6692e-16
5056.58230574 2.63382e-16
5058.76496036 2.59207e-16
5060.94761497 2.67475e-16
5063.13026959 2.55503e-16
5065.31292421 2.58474e-16
5067.49557883 2.61009e-16
5069.67823345 2.61991e-16
5071.86088807 2.68579e-16
5074.04354269 2.56813e-16
5076.22619731 2.66534e-16
5078.40885193 2.5949e-16
5080.59150655 2.57422e-16
5082.77416117 2.66669e-16
5084.95681579 2.6575e-16
5087.13947041 2.60393e-16
5089.32212502 2.55471e-16
5091.50477964 2.58381e-16
5093.68743426 2.64457e-16
5095.87008888 2.50835e-16
5098.0527435 2.56707e-16
5100.23539812 2.5895e-16
5102.41805274 2.54224e-16
5104.60070736 2.56953e-16
5106.78336198 2.57258e-16
5108.9660166 2.562e-16
5111.14867122 2.56548e-16
5113.33132584 2.59524e-16
5115.51398046 2.47461e-16
5117.69663507 2.4973e-16
5119.87928969 2.57352e-16
5122.06194431 2.41696e-16
5124.24459893 2.6418e-16
5126.42725355 2.63824e-16
5128.60990817 2.65828e-16
5130.79256279 2.55652e-16
5132.97521741 2.45482e-16
5135.15787203 2.47622e-16
5137.34052665 2.48392e-16
5139.52318127 2.46406e-16
5141.70583589 2.58154e-16
5143.88849051 2.61811e-16
5146.07114512 2.62344e-16
5148.25379974 2.55329e-16
5150.43645436 2.51967e-16
5152.61910898 2.63903e-16
5154.8017636 2.61027e-16
5156.98441822 2.62901e-16
5159.16707284 2.61468e-16
5161.34972746 2.51654e-16
5163.53238208 2.49825e-16
5165.7150367 2.59239e-16
5167.89769132 2.67022e-16
5170.08034594 2.60147e-16
5172.26300056 2.57696e-16
5174.44565517 2.57527e-16
5176.62830979 2.62839e-16
5178.81096441 2.62363e-16
5180.99361903 2.59072e-16
5183.17627365 2.7087e-16
5185.35892827 2.65877e-16
5187.54158289 2.63303e-16
5189.72423751 2.56918e-16
5191.90689213 2.50891e-16
5194.08954675 2.60165e-16
5196.27220137 2.52993e-16
5198.45485599 2.56812e-16
5200.6375106 2.64069e-16
5202.82016522 2.5329e-16
5205.00281984 2.32818e-16
5207.18547446 2.37721e-16
5209.36812908 2.46131e-16
5211.5507837 2.54166e-16
5213.73343832 2.42328e-16
5215.91609294 2.47674e-16
5218.09874756 2.44168e-16
5220.28140218 2.42686e-16
5222.4640568 2.36336e-16
5224.64671142 2.38344e-16
5226.82936604 2.51626e-16
5229.01202065 2.56376e-16
5231.19467527 2.42229e-16
5233.37732989 2.43906e-16
5235.55998451 2.4725e-16
5237.74263913 2.51185e-16
5239.92529375 2.43864e-16
5242.10794837 2.38252e-16
5244.29060299 2.40383e-16
5246.47325761 2.38972e-16
5248.65591223 2.4708e-16
5250.83856685 2.43495e-16
5253.02122147 2.35516e-16
5255.20387609 2.50051e-16
5257.3865307 2.5877e-16
5259.56918532 2.51359e-16
5261.75183994 2.49667e-16
5263.93449456 2.41624e-16
5266.11714918 2.47883e-16
5268.2998038 2.54518e-16
5270.48245842 2.48514e-16
5272.66511304 2.42497e-16
5274.84776766 2.52043e-16
5277.03042228 2.48559e-16
5279.2130769 2.44467e-16
5281.39573152 2.38082e-16
5283.57838614 2.27306e-16
5285.76104075 2.29087e-16
5287.94369537 2.49202e-16
5290.12634999 2.48737e-16
5292.30900461 2.34252e-16
5294.49165923 2.26097e-16
5296.67431385 2.36069e-16
5298.85696847 2.48487e-16
5301.03962309 2.36813e-16
5303.22227771 2.3326e-16
5305.40493233 2.24779e-16
5307.58758695 2.41781e-16
5309.77024157 2.46134e-16
5311.95289618 2.42097e-16
5314.1355508 2.49734e-16
5316.31820542 2.41654e-16
5318.50086004 2.28611e-16
5320.68351466 2.33132e-16
5322.86616928 2.44493e-16
5325.0488239 2.39985e-16
5327.23147852 2.37011e-16
5329.41413314 2.37416e-16
5331.59678776 2.42028e-16
5333.77944238 2.4129e-16
5335.962097 2.28692e-16
5338.14475162 2.34089e-16
5340.32740623 2.35202e-16
5342.51006085 2.33722e-16
5344.69271547 2.32799e-16
5346.87537009 2.38377e-16
5349.05802471 2.33188e-16
5351.24067933 2.34648e-16
5353.42333395 2.30421e-16
5355.60598857 2.27362e-16
5357.78864319 2.42275e-16
5359.97129781 2.40286e-16
5362.15395243 2.37035e-16
5364.33660705 2.38865e-16
5366.51926167 2.34718e-16
5368.70191628 2.35542e-16
5370.8845709 2.50115e-16
5373.06722552 2.49513e-16
5375.24988014 2.44805e-16
5377.43253476 2.44678e-16
5379.61518938 2.40239e-16
5381.797844 2.3675e-16
5383.98049862 2.39229e-16
5386.16315324 2.30189e-16
5388.34580786 2.26942e-16
5390.52846248 2.39974e-16
5392.7111171 2.36954e-16
5394.89377172 2.45273e-16
5397.07642633 2.33447e-16
5399.25908095 2.2898e-16
5401.44173557 2.36083e-16
5403.62439019 2.2931e-16
5405.80704481 2.25159e-16
5407.98969943 2.27204e-16
5410.17235405 2.3689e-16
5412.35500867 2.39318e-16
5414.53766329 2.45928e-16
5416.72031791 2.38693e-16
5418.90297253 2.31877e-16
5421.08562715 2.41631e-16
5423.26828176 2.35384e-16
5425.45093638 2.38041e-16
5427.633591 2.32589e-16
5429.81624562 2.40442e-16
5431.99890024 2.39818e-16
5434.18155486 2.37038e-16
5436.36420948 2.3573e-16
5438.5468641 2.30987e-16
5440.72951872 2.20872e-16
5442.91217334 2.26843e-16
5445.09482796 2.29153e-16
5447.27748258 2.30643e-16
5449.4601372 2.36359e-16
5451.64279181 2.34478e-16
5453.82544643 2.31899e-16
5456.00810105 2.37274e-16
5458.19075567 2.32567e-16
5460.37341029 2.29906e-16
5462.55606491 2.30799e-16
5464.73871953 2.32716e-16
5466.92137415 2.26665e-16
5469.10402877 2.34224e-16
5471.28668339 2.25292e-16
5473.46933801 2.19899e-16
5475.65199263 2.2435e-16
5477.83464725 2.17788e-16
5480.01730186 2.2569e-16
5482.19995648 2.32622e-16
5484.3826111 2.25089e-16
5486.56526572 2.33489e-16
5488.74792034 2.30149e-16
5490.93057496 2.37862e-16
5493.11322958 2.31427e-16
5495.2958842 2.19999e-16
5497.47853882 2.31927e-16
5499.66119344 2.28756e-16
5501.84384806 2.33146e-16
5504.02650268 2.22067e-16
5506.2091573 2.22822e-16
5508.39181191 2.28354e-16
5510.57446653 2.33887e-16
5512.75712115 2.31672e-16
5514.93977577 2.29237e-16
5517.12243039 2.29179e-16
5519.30508501 2.21424e-16
5521.48773963 2.18367e-16
5523.67039425 2.20528e-16
5525.85304887 2.2656e-16
5528.03570349 2.18847e-16
5530.21835811 2.21891e-16
5532.40101273 2.21046e-16
5534.58366735 2.15321e-16
5536.76632196 2.17195e-16
5538.94897658 2.13284e-16
5541.1316312 2.08275e-16
5543.31428582 2.16774e-16
5545.49694044 2.12641e-16
5547.67959506 2.08518e-16
5549.86224968 2.00784e-16
5552.0449043 2.01446e-16
5554.22755892 2.13223e-16
5556.41021354 2.09927e-16
5558.59286816 2.19206e-16
5560.77552278 2.15061e-16
5562.95817739 2.16538e-16
5565.14083201 2.12691e-16
5567.32348663 2.04778e-16
5569.50614125 2.06174e-16
5571.68879587 2.09359e-16
5573.87145049 2.14128e-16
5576.05410511 2.18665e-16
