#z 0.071
3618.60470108 2.10097e-15
3621.98044542 2.32589e-15
3625.35618976 2.48286e-15
3628.7319341 1.80861e-15
3632.10767844 2.31228e-15
3635.48342278 2.29346e-15
3638.85916712 1.67359e-15
3642.23491146 1.44085e-15
3645.6106558 2.3448e-15
3648.98640014 2.47324e-15
3652.36214448 2.72263e-15
3655.73788882 2.92412e-15
3659.11363316 1.9184e-15
3662.4893775 2.21852e-15
3665.86512185 1.35729e-15
3669.24086619 2.23378e-15
3672.61661053 2.63076e-15
3675.99235487 3.25973e-15
3679.36809921 3.78831e-15
3682.74384355 2.5577e-15
3686.11958789 1.93811e-15
3689.49533223 2.00785e-15
3692.87107657 2.66832e-15
3696.24682091 2.44202e-15
3699.62256525 2.4702e-15
3702.99830959 2.46926e-15
3706.37405393 2.1398e-15
3709.74979827 2.13071e-15
3713.12554261 2.18283e-15
3716.50128695 2.61879e-15
3719.87703129 2.00679e-15
3723.25277563 2.3402e-15
3726.62851997 2.24909e-15
3730.00426431 2.12978e-15
3733.38000865 2.82494e-15
3736.75575299 2.63004e-15
3740.13149734 1.85645e-15
3743.50724168 2.0126e-15
3746.88298602 2.18908e-15
3750.25873036 2.24441e-15
3753.6344747 2.0756e-15
3757.01021904 1.89213e-15
3760.38596338 2.19723e-15
3763.76170772 1.87393e-15
3767.13745206 1.67351e-15
3770.5131964 1.67802e-15
3773.88894074 1.75595e-15
3777.26468508 2.19169e-15
3780.64042942 1.74608e-15
3784.01617376 1.35451e-15
3787.3919181 1.68796e-15
3790.76766244 2.25414e-15
3794.14340678 1.71191e-15
3797.51915112 1.55692e-15
3800.89489546 1.66274e-15
3804.2706398 1.83671e-15
3807.64638414 1.66979e-15
3811.02212848 2.12251e-15
3814.39787283 1.63201e-15
3817.77361717 1.91134e-15
3821.14936151 1.82973e-15
3824.52510585 2.01067e-15
3827.90085019 1.78307e-15
3831.27659453 1.71771e-15
3834.65233887 2.13805e-15
3838.02808321 2.16659e-15
3841.40382755 2.09566e-15
3844.77957189 2.1602e-15
3848.15531623 2.06222e-15
3851.53106057 1.814e-15
3854.90680491 1.73484e-15
3858.28254925 2.13797e-15
3861.65829359 2.19686e-15
3865.03403793 2.0849e-15
3868.40978227 1.74505e-15
3871.78552661 1.95558e-15
3875.16127095 2.0988e-15
3878.53701529 1.72812e-15
3881.91275963 1.89512e-15
3885.28850397 2.08477e-15
3888.66424832 1.47737e-15
3892.03999266 1.53743e-15
3895.415737 1.64711e-15
3898.79148134 1.90996e-15
3902.16722568 1.97318e-15
3905.54297002 1.89993e-15
3908.91871436 1.90655e-15
3912.2944587 1.84133e-15
3915.67020304 1.84142e-15
3919.04594738 1.73406e-15
3922.42169172 1.99216e-15
3925.79743606 1.9026e-15
3929.1731804 1.66724e-15
3932.54892474 1.88226e-15
3935.92466908 2.20206e-15
3939.30041342 2.12178e-15
3942.67615776 2.00068e-15
3946.0519021 1.82975e-15
3949.42764644 1.66046e-15
3952.80339078 1.90441e-15
3956.17913512 1.76558e-15
3959.55487946 1.60864e-15
3962.93062381 1.81766e-15
3966.30636815 1.86345e-15
3969.68211249 1.86671e-15
3973.05785683 1.69926e-15
3976.43360117 1.73662e-15
3979.80934551 1.93338e-15
3983.18508985 1.66584e-15
3986.56083419 1.47968e-15
3989.93657853 1.68052e-15
3993.31232287 1.86287e-15
3996.68806721 1.79115e-15
4000.06381155 1.75262e-15
4003.43955589 1.63184e-15
4006.81530023 1.71045e-15
4010.19104457 1.83764e-15
4013.56678891 1.85012e-15
4016.94253325 1.75637e-15
4020.31827759 1.63071e-15
4023.69402193 1.80727e-15
4027.06976627 1.85888e-15
4030.44551061 1.55803e-15
4033.82125495 1.68552e-15
4037.1969993 1.59973e-15
4040.57274364 1.70713e-15
4043.94848798 1.74556e-15
4047.32423232 1.69773e-15
4050.69997666 1.67747e-15
4054.075721 1.71842e-15
4057.45146534 1.71834e-15
4060.82720968 1.69546e-15
4064.20295402 1.78194e-15
4067.57869836 1.61757e-15
4070.9544427 1.60849e-15
4074.33018704 1.61516e-15
4077.70593138 1.84078e-15
4081.08167572 1.68175e-15
4084.45742006 1.51529e-15
4087.8331644 1.40495e-15
4091.20890874 1.53074e-15
4094.58465308 1.61315e-15
4097.96039742 1.57848e-15
4101.33614176 1.39324e-15
4104.7118861 1.51184e-15
4108.08763044 1.67771e-15
4111.46337479 1.67534e-15
4114.83911913 1.68478e-15
4118.21486347 1.58156e-15
4121.59060781 1.60067e-15
4124.96635215 1.62241e-15
4128.34209649 1.54745e-15
4131.71784083 1.57383e-15
4135.09358517 1.49641e-15
4138.46932951 1.52251e-15
4141.84507385 1.55088e-15
4145.22081819 1.51345e-15
4148.59656253 1.60352e-15
4151.97230687 1.62591e-15
4155.34805121 1.53989e-15
4158.72379555 1.5612e-15
4162.09953989 1.53182e-15
4165.47528423 1.48118e-15
4168.85102857 1.35868e-15
4172.22677291 1.51406e-15
4175.60251725 1.62592e-15
4178.97826159 1.63446e-15
4182.35400593 1.60351e-15
4185.72975028 1.63757e-15
4189.10549462 1.5183e-15
4192.48123896 1.48813e-15
4195.8569833 1.50978e-15
4199.23272764 1.59195e-15
4202.60847198 1.48729e-15
4205.98421632 1.48456e-15
4209.35996066 1.53909e-15
4212.735705 1.52451e-15
4216.11144934 1.56568e-15
4219.48719368 1.44663e-15
4222.86293802 1.53013e-15
4226.23868236 1.49556e-15
4229.6144267 1.37193e-15
4232.99017104 1.32923e-15
4236.36591538 1.46587e-15
4239.74165972 1.37638e-15
4243.11740406 1.39792e-15
4246.4931484 1.27774e-15
4249.86889274 1.37295e-15
4253.24463708 1.32747e-15
4256.62038142 1.46863e-15
4259.99612577 1.41489e-15
4263.37187011 1.31109e-15
4266.74761445 1.43411e-15
4270.12335879 1.45226e-15
4273.49910313 1.52006e-15
4276.87484747 1.55144e-15
4280.25059181 1.46854e-15
4283.62633615 1.35549e-15
4287.00208049 1.36091e-15
4290.37782483 1.48935e-15
4293.75356917 1.409e-15
4297.12931351 1.34778e-15
4300.50505785 1.34561e-15
4303.88080219 1.45432e-15
4307.25654653 1.42217e-15
4310.63229087 1.32049e-15
4314.00803521 1.46434e-15
4317.38377955 1.37108e-15
4320.75952389 1.44255e-15
4324.13526823 1.46238e-15
4327.51101257 1.3133e-15
4330.88675691 1.2803e-15
4334.26250126 1.35123e-15
4337.6382456 1.33592e-15
4341.01398994 1.26479e-15
4344.38973428 1.3103e-15
4347.76547862 1.30846e-15
4351.14122296 1.47327e-15
4354.5169673 1.4351e-15
4357.89271164 1.39431e-15
4361.26845598 1.32937e-15
4364.64420032 1.31337e-15
4368.01994466 1.34553e-15
4371.395689 1.36553e-15
4374.77143334 1.35725e-15
4378.14717768 1.26933e-15
4381.52292202 1.32859e-15
4384.89866636 1.36351e-15
4388.2744107 1.34089e-15
4391.65015504 1.29745e-15
4395.02589938 1.32894e-15
4398.40164372 1.28064e-15
4401.77738806 1.23128e-15
4405.1531324 1.19514e-15
4408.52887675 1.20057e-15
4411.90462109 1.19015e-15
4415.28036543 1.27784e-15
4418.65610977 1.38117e-15
4422.03185411 1.22448e-15
4425.40759845 1.35544e-15
4428.78334279 1.32799e-15
4432.15908713 1.30856e-15
4435.53483147 1.32252e-15
4438.91057581 1.267e-15
4442.28632015 1.25141e-15
4445.66206449 1.20106e-15
4449.03780883 1.22381e-15
4452.41355317 1.18819e-15
4455.78929751 1.15806e-15
4459.16504185 1.20034e-15
4462.54078619 1.13815e-15
4465.91653053 1.17113e-15
4469.29227487 1.26977e-15
4472.66801921 1.23837e-15
4476.04376355 1.18935e-15
4479.41950789 1.23929e-15
4482.79525224 1.23976e-15
4486.17099658 1.30566e-15
4489.54674092 1.27751e-15
4492.92248526 1.2551e-15
4496.2982296 1.18621e-15
4499.67397394 1.1014e-15
4503.04971828 1.21538e-15
4506.42546262 1.16451e-15
4509.80120696 1.16899e-15
4513.1769513 1.15778e-15
4516.55269564 1.12975e-15
4519.92843998 1.18569e-15
4523.30418432 1.14386e-15
4526.67992866 1.2074e-15
4530.055673 1.26787e-15
4533.43141734 1.15162e-15
4536.80716168 1.10438e-15
4540.18290602 1.28115e-15
4543.55865036 1.28177e-15
4546.9343947 1.20026e-15
4550.31013904 1.13137e-15
4553.68588338 1.21934e-15
4557.06162773 1.33426e-15
4560.43737207 1.15758e-15
4563.81311641 1.25359e-15
4567.18886075 1.17096e-15
4570.56460509 1.2236e-15
4573.94034943 1.22124e-15
4577.31609377 1.22794e-15
4580.69183811 1.1616e-15
4584.06758245 1.08519e-15
4587.44332679 1.20646e-15
4590.81907113 1.29582e-15
4594.19481547 1.19621e-15
4597.57055981 1.20873e-15
4600.94630415 1.19744e-15
4604.32204849 1.12413e-15
4607.69779283 1.14847e-15
4611.07353717 1.17565e-15
4614.44928151 1.23274e-15
4617.82502585 1.15655e-15
4621.20077019 1.22643e-15
4624.57651453 1.2759e-15
4627.95225887 1.26181e-15
4631.32800322 1.15712e-15
4634.70374756 1.18359e-15
4638.0794919 1.21386e-15
4641.45523624 1.19453e-15
4644.83098058 1.21006e-15
4648.20672492 1.21076e-15
4651.58246926 1.19252e-15
4654.9582136 1.22314e-15
4658.33395794 1.23795e-15
4661.70970228 1.25984e-15
4665.08544662 1.2124e-15
4668.46119096 1.33256e-15
4671.8369353 1.27706e-15
4675.21267964 1.21073e-15
4678.58842398 1.12485e-15
4681.96416832 1.29081e-15
4685.33991266 1.26487e-15
4688.715657 1.16932e-15
4692.09140134 1.1376e-15
4695.46714568 1.19579e-15
4698.84289002 1.2188e-15
4702.21863436 1.2033e-15
4705.59437871 1.1211e-15
4708.97012305 1.16831e-15
4712.34586739 1.19209e-15
4715.72161173 1.16428e-15
4719.09735607 1.25431e-15
4722.47310041 1.21835e-15
4725.84884475 1.19948e-15
4729.22458909 1.14221e-15
4732.60033343 1.09447e-15
4735.97607777 1.1136e-15
4739.35182211 1.14157e-15
4742.72756645 1.10753e-15
4746.10331079 1.13292e-15
4749.47905513 1.14997e-15
4752.85479947 1.12469e-15
4756.23054381 1.15729e-15
4759.60628815 1.13263e-15
4762.98203249 1.10993e-15
4766.35777683 1.14777e-15
4769.73352117 1.08071e-15
4773.10926551 1.0697e-15
4776.48500985 1.10605e-15
4779.8607542 1.09198e-15
4783.23649854 1.09722e-15
4786.61224288 1.11949e-15
4789.98798722 1.13013e-15
4793.36373156 1.08152e-15
4796.7394759 1.12473e-15
4800.11522024 1.14954e-15
4803.49096458 1.12755e-15
4806.86670892 1.1502e-15
4810.24245326 1.08524e-15
4813.6181976 1.16223e-15
4816.99394194 1.08499e-15
4820.36968628 1.09226e-15
4823.74543062 1.09188e-15
4827.12117496 1.09903e-15
4830.4969193 1.05911e-15
4833.87266364 1.10892e-15
4837.24840798 1.10505e-15
4840.62415232 1.04023e-15
4843.99989666 1.06099e-15
4847.375641 1.08829e-15
4850.75138534 1.04641e-15
4854.12712969 1.07857e-15
4857.50287403 1.06657e-15
4860.87861837 1.10069e-15
4864.25436271 1.06121e-15
4867.63010705 1.08002e-15
4871.00585139 1.05313e-15
4874.38159573 1.02748e-15
4877.75734007 1.03764e-15
4881.13308441 1.06737e-15
4884.50882875 1.11114e-15
4887.88457309 1.04129e-15
4891.26031743 1.03843e-15
4894.63606177 1.03314e-15
4898.01180611 1.0309e-15
4901.38755045 1.02042e-15
4904.76329479 1.06025e-15
4908.13903913 1.07181e-15
4911.51478347 1.02937e-15
4914.89052781 1.06076e-15
4918.26627215 1.0372e-15
4921.64201649 9.77622e-16
4925.01776083 1.03901e-15
4928.39350518 1.05475e-15
4931.76924952 1.02526e-15
4935.14499386 1.01068e-15
4938.5207382 1.00223e-15
4941.89648254 9.75885e-16
4945.27222688 9.84144e-16
4948.64797122 1.08236e-15
4952.02371556 1.06511e-15
4955.3994599 1.00829e-15
4958.77520424 1.07752e-15
4962.15094858 1.04626e-15
4965.52669292 1.01615e-15
4968.90243726 1.0651e-15
4972.2781816 1.01986e-15
4975.65392594 1.01469e-15
4979.02967028 1.01913e-15
4982.40541462 1.04809e-15
4985.78115896 1.0464e-15
4989.1569033 1.04697e-15
4992.53264764 1.0687e-15
4995.90839198 1.06316e-15
4999.28413632 1.02162e-15
5002.65988067 1.02185e-15
5006.03562501 1.00698e-15
5009.41136935 1.0273e-15
5012.78711369 1.06457e-15
5016.16285803 1.031e-15
5019.53860237 1.04627e-15
5022.91434671 1.01767e-15
5026.29009105 9.94727e-16
5029.66583539 9.48902e-16
5033.04157973 1.00384e-15
5036.41732407 1.01909e-15
5039.79306841 1.02243e-15
5043.16881275 1.05163e-15
5046.54455709 1.03921e-15
5049.92030143 1.06566e-15
5053.29604577 1.01461e-15
5056.67179011 9.94837e-16
5060.04753445 1.00802e-15
5063.42327879 1.03228e-15
5066.79902313 1.03074e-15
5070.17476747 1.06247e-15
5073.55051181 1.04576e-15
5076.92625616 1.04181e-15
5080.3020005 1.06241e-15
5083.67774484 1.05292e-15
5087.05348918 1.05837e-15
5090.42923352 9.87515e-16
5093.80497786 9.70164e-16
5097.1807222 1.02863e-15
5100.55646654 1.05189e-15
5103.93221088 1.10506e-15
5107.30795522 1.07965e-15
5110.68369956 1.05008e-15
5114.0594439 1.06077e-15
5117.43518824 1.09037e-15
5120.81093258 1.08134e-15
5124.18667692 1.07533e-15
5127.56242126 1.07904e-15
5130.9381656 1.11393e-15
5134.31390994 1.03453e-15
5137.68965428 1.05469e-15
5141.06539862 1.09122e-15
5144.44114296 1.08902e-15
5147.8168873 1.06894e-15
5151.19263165 1.05794e-15
5154.56837599 1.02684e-15
5157.94412033 1.03841e-15
5161.31986467 1.08599e-15
5164.69560901 1.05903e-15
5168.07135335 1.10422e-15
5171.44709769 1.09289e-15
5174.82284203 1.09135e-15
5178.19858637 1.06408e-15
5181.57433071 1.05227e-15
5184.95007505 1.09138e-15
5188.32581939 1.12174e-15
5191.70156373 1.06792e-15
5195.07730807 1.11657e-15
5198.45305241 1.07471e-15
5201.82879675 1.05314e-15
5205.20454109 1.0351e-15
5208.58028543 1.0603e-15
5211.95602977 1.05324e-15
5215.33177411 1.07298e-15
5218.70751845 1.08291e-15
5222.08326279 1.1072e-15
5225.45900714 1.06229e-15
5228.83475148 1.07906e-15
5232.21049582 1.11129e-15
5235.58624016 1.1076e-15
5238.9619845 1.06551e-15
5242.33772884 1.08007e-15
5245.71347318 1.05538e-15
5249.08921752 1.07292e-15
5252.46496186 1.10544e-15
5255.8407062 1.09752e-15
5259.21645054 1.09914e-15
5262.59219488 1.10615e-15
5265.96793922 1.05814e-15
5269.34368356 1.07549e-15
5272.7194279 1.11251e-15
5276.09517224 1.03953e-15
5279.47091658 1.03859e-15
5282.84666092 1.04777e-15
5286.22240526 1.05898e-15
5289.5981496 1.05916e-15
5292.97389394 1.00519e-15
5296.34963828 9.80164e-16
5299.72538263 9.94579e-16
5303.10112697 1.01389e-15
5306.47687131 1.00158e-15
5309.85261565 9.84522e-16
5313.22835999 1.01585e-15
5316.60410433 1.03602e-15
5319.97984867 9.82676e-16
5323.35559301 9.6508e-16
5326.73133735 9.9505e-16
5330.10708169 9.78515e-16
5333.48282603 9.59439e-16
5336.85857037 9.86952e-16
5340.23431471 9.90913e-16
5343.61005905 1.00391e-15
5346.98580339 9.88409e-16
5350.36154773 9.50126e-16
5353.73729207 9.5971e-16
5357.11303641 9.59448e-16
5360.48878075 9.51687e-16
5363.86452509 9.5597e-16
5367.24026943 8.87531e-16
5370.61601377 9.76076e-16
5373.99175812 9.61028e-16
5377.36750246 9.52176e-16
5380.7432468 9.53477e-16
5384.11899114 9.29665e-16
5387.49473548 9.24171e-16
5390.87047982 9.16657e-16
5394.24622416 9.33152e-16
5397.6219685 9.13363e-16
5400.99771284 8.96707e-16
5404.37345718 9.55914e-16
5407.74920152 9.15022e-16
5411.12494586 9.27294e-16
5414.5006902 9.43752e-16
5417.87643454 9.21013e-16
5421.25217888 9.58178e-16
5424.62792322 9.72787e-16
5428.00366756 9.18593e-16
5431.3794119 9.13035e-16
5434.75515624 9.07177e-16
5438.13090058 8.77817e-16
5441.50664492 9.27786e-16
5444.88238926 9.20891e-16
5448.25813361 9.20618e-16
5451.63387795 9.31307e-16
5455.00962229 9.28355e-16
5458.38536663 9.00765e-16
5461.76111097 9.05767e-16
5465.13685531 8.92652e-16
5468.51259965 8.9014e-16
5471.88834399 9.0952e-16
5475.26408833 9.34391e-16
5478.63983267 8.87462e-16
5482.01557701 9.06709e-16
5485.39132135 9.13326e-16
5488.76706569 9.23993e-16
5492.14281003 9.28042e-16
5495.51855437 8.92294e-16
5498.89429871 8.88026e-16
5502.27004305 8.85376e-16
5505.64578739 8.77551e-16
5509.02153173 8.66863e-16
5512.39727607 8.6608e-16
5515.77302041 8.87132e-16
5519.14876475 8.9204e-16
5522.5245091 8.75754e-16
5525.90025344 8.98589e-16
5529.27599778 8.85526e-16
5532.65174212 8.67537e-16
5536.02748646 8.90301e-16
5539.4032308 8.24356e-16
5542.77897514 8.07622e-16
5546.15471948 8.65142e-16
5549.53046382 8.56788e-16
5552.90620816 8.59091e-16
5556.2819525 8.71096e-16
5559.65769684 8.38865e-16
5563.03344118 8.03355e-16
5566.40918552 8.66878e-16
5569.78492986 9.13486e-16
5573.1606742 8.67141e-16
5576.53641854 8.61306e-16
5579.91216288 8.46941e-16
5583.28790722 8.45047e-16
5586.66365156 8.28469e-16
5590.0393959 8.37729e-16
5593.41514024 8.51709e-16
5596.79088459 8.32601e-16
5600.16662893 8.20278e-16
5603.54237327 8.44118e-16
5606.91811761 8.72646e-16
5610.29386195 8.71204e-16
5613.66960629 8.24706e-16
5617.04535063 8.24205e-16
5620.42109497 8.36335e-16
5623.79683931 8.42615e-16
5627.17258365 8.56396e-16
5630.54832799 8.49981e-16
5633.92407233 8.6122e-16
5637.29981667 8.1727e-16
5640.67556101 7.99794e-16
5644.05130535 8.0538e-16
5647.42704969 8.09684e-16
5650.80279403 8.28196e-16
5654.17853837 8.25109e-16
5657.55428271 8.30759e-16
5660.93002705 8.30094e-16
5664.30577139 8.53385e-16
5667.68151573 8.48226e-16
5671.05726008 8.14711e-16
5674.43300442 7.9992e-16
5677.80874876 8.35614e-16
5681.1844931 8.28492e-16
5684.56023744 8.02121e-16
5687.93598178 7.95917e-16
5691.31172612 7.84746e-16
5694.68747046 7.96194e-16
5698.0632148 8.33271e-16
5701.43895914 8.12966e-16
5704.81470348 8.0865e-16
5708.19044782 7.84139e-16
5711.56619216 7.81086e-16
5714.9419365 7.97199e-16
5718.31768084 8.00372e-16
5721.69342518 7.8759e-16
5725.06916952 8.14936e-16
5728.44491386 8.11845e-16
5731.8206582 7.70375e-16
5735.19640254 8.05608e-16
5738.57214688 8.32775e-16
5741.94789122 7.88723e-16
5745.32363557 8.08526e-16
5748.69937991 8.0806e-16
5752.07512425 8.01379e-16
5755.45086859 7.48033e-16
5758.82661293 7.64496e-16
5762.20235727 7.78586e-16
5765.57810161 7.9453e-16
5768.95384595 7.78041e-16
5772.32959029 7.75883e-16
5775.70533463 7.77739e-16
5779.08107897 7.56791e-16
5782.45682331 7.63405e-16
5785.83256765 7.79937e-16
5789.20831199 7.6587e-16
5792.58405633 7.4391e-16
5795.95980067 7.80799e-16
5799.33554501 7.37886e-16
5802.71128935 7.40016e-16
5806.08703369 7.72989e-16
5809.46277803 7.63966e-16
5812.83852237 7.7055e-16
5816.21426671 7.40433e-16
5819.59001106 7.5655e-16
5822.9657554 7.46763e-16
5826.34149974 7.33232e-16
5829.71724408 7.34826e-16
5833.09298842 7.61869e-16
5836.46873276 7.39204e-16
5839.8444771 7.68271e-16
5843.22022144 7.60091e-16
5846.59596578 7.41148e-16
5849.97171012 7.2313e-16
5853.34745446 7.5558e-16
5856.7231988 7.70328e-16
5860.09894314 7.68458e-16
5863.47468748 7.56982e-16
5866.85043182 7.11509e-16
5870.22617616 7.42398e-16
5873.6019205 7.2747e-16
5876.97766484 7.08484e-16
5880.35340918 7.51236e-16
5883.72915352 7.50159e-16
5887.10489786 7.44326e-16
5890.4806422 7.51588e-16
5893.85638655 7.20619e-16
5897.23213089 7.24366e-16
5900.60787523 7.33202e-16
5903.98361957 7.2824e-16
5907.35936391 7.18376e-16
5910.73510825 7.43632e-16
5914.11085259 7.69605e-16
5917.48659693 7.42439e-16
5920.86234127 7.32357e-16
5924.23808561 7.46487e-16
5927.61382995 7.33695e-16
5930.98957429 7.30527e-16
5934.36531863 7.30298e-16
5937.74106297 7.39679e-16
5941.11680731 7.47891e-16
5944.49255165 7.05616e-16
5947.86829599 7.31337e-16
5951.24404033 7.56735e-16
5954.61978467 7.43669e-16
5957.99552901 7.3645e-16
5961.37127335 7.21683e-16
5964.74701769 7.49142e-16
5968.12276204 7.7872e-16
5971.49850638 7.43008e-16
5974.87425072 7.19076e-16
5978.24999506 7.29743e-16
5981.6257394 7.11193e-16
5985.00148374 7.01158e-16
5988.37722808 7.1324e-16
5991.75297242 7.07965e-16
5995.12871676 6.91318e-16
5998.5044611 6.87881e-16
6001.88020544 7.14657e-16
6005.25594978 7.50612e-16
6008.63169412 7.28211e-16
6012.00743846 6.92757e-16
6015.3831828 7.31188e-16
6018.75892714 7.34922e-16
6022.13467148 7.14219e-16
6025.51041582 7.20964e-16
6028.88616016 7.32263e-16
6032.2619045 7.32496e-16
6035.63764884 7.27012e-16
6039.01339318 7.10095e-16
6042.38913753 7.05798e-16
6045.76488187 7.21248e-16
6049.14062621 7.431e-16
6052.51637055 7.25913e-16
6055.89211489 7.0982e-16
6059.26785923 7.19154e-16
6062.64360357 7.4529e-16
6066.01934791 7.31816e-16
6069.39509225 7.13662e-16
6072.77083659 7.32491e-16
6076.14658093 7.29633e-16
6079.52232527 7.44823e-16
6082.89806961 7.49184e-16
6086.27381395 7.41421e-16
6089.64955829 7.23994e-16
6093.02530263 7.13221e-16
6096.40104697 7.16766e-16
6099.77679131 7.21633e-16
6103.15253565 7.3037e-16
6106.52827999 7.24682e-16
6109.90402433 7.1917e-16
6113.27976867 7.21938e-16
6116.65551302 7.11844e-16
6120.03125736 7.0103e-16
6123.4070017 7.13845e-16
6126.78274604 7.09324e-16
6130.15849038 7.0421e-16
6133.53423472 7.22567e-16
6136.90997906 7.15189e-16
6140.2857234 7.05691e-16
6143.66146774 7.13638e-16
6147.03721208 7.29241e-16
6150.41295642 7.29408e-16
6153.78870076 7.09659e-16
6157.1644451 7.11665e-16
6160.54018944 7.5627e-16
6163.91593378 7.34874e-16
6167.29167812 6.99784e-16
6170.66742246 7.01891e-16
6174.0431668 7.02335e-16
6177.41891114 7.02906e-16
6180.79465548 6.93841e-16
6184.17039982 7.10658e-16
6187.54614416 7.27219e-16
6190.92188851 7.24498e-16
6194.29763285 7.23115e-16
6197.67337719 7.40452e-16
6201.04912153 7.41872e-16
6204.42486587 7.22533e-16
6207.80061021 7.35867e-16
6211.17635455 7.30698e-16
6214.55209889 7.3815e-16
6217.92784323 7.26491e-16
6221.30358757 7.11977e-16
6224.67933191 7.20555e-16
6228.05507625 7.05667e-16
6231.43082059 7.15691e-16
6234.80656493 7.39307e-16
6238.18230927 7.50105e-16
6241.55805361 7.44338e-16
6244.93379795 7.54792e-16
6248.30954229 7.54098e-16
6251.68528663 7.3911e-16
6255.06103097 7.33392e-16
6258.43677531 7.35856e-16
6261.81251965 7.59187e-16
6265.188264 7.44634e-16
6268.56400834 7.32632e-16
6271.93975268 7.34045e-16
6275.31549702 7.25947e-16
6278.69124136 6.91034e-16
6282.0669857 7.30544e-16
6285.44273004 7.45666e-16
6288.81847438 7.51066e-16
6292.19421872 7.35845e-16
6295.56996306 7.03408e-16
6298.9457074 7.07789e-16
6302.32145174 7.20107e-16
6305.69719608 7.14062e-16
6309.07294042 7.28292e-16
6312.44868476 7.23882e-16
6315.8244291 7.12636e-16
6319.20017344 7.36381e-16
6322.57591778 7.41193e-16
6325.95166212 7.19688e-16
6329.32740646 7.21996e-16
6332.7031508 7.12573e-16
6336.07889514 7.41574e-16
6339.45463949 7.76936e-16
6342.83038383 7.29852e-16
6346.20612817 7.09145e-16
6349.58187251 7.16449e-16
6352.95761685 7.21844e-16
6356.33336119 7.01108e-16
6359.70910553 7.05784e-16
6363.08484987 7.15565e-16
6366.46059421 7.20392e-16
6369.83633855 7.00775e-16
6373.21208289 7.11187e-16
6376.58782723 7.18653e-16
6379.96357157 6.9687e-16
6383.33931591 6.81366e-16
6386.71506025 6.76932e-16
6390.09080459 6.88979e-16
6393.46654893 6.88067e-16
6396.84229327 6.86572e-16
6400.21803761 6.98949e-16
6403.59378195 7.23374e-16
6406.96952629 6.80282e-16
6410.34527063 6.58463e-16
6413.72101498 6.72201e-16
6417.09675932 6.64106e-16
6420.47250366 6.58215e-16
6423.848248 6.78683e-16
6427.22399234 6.71144e-16
6430.59973668 6.55339e-16
6433.97548102 6.83633e-16
6437.35122536 6.74244e-16
6440.7269697 6.73614e-16
6444.10271404 6.71874e-16
6447.47845838 6.61086e-16
6450.85420272 6.57732e-16
6454.22994706 6.5939e-16
6457.6056914 6.60004e-16
6460.98143574 6.73463e-16
6464.35718008 6.94083e-16
6467.73292442 6.83129e-16
6471.10866876 6.79335e-16
6474.4844131 6.73842e-16
6477.86015744 6.85902e-16
6481.23590178 6.71472e-16
6484.61164612 6.59622e-16
6487.98739047 6.63538e-16
6491.36313481 6.82168e-16
6494.73887915 6.75387e-16
6498.11462349 6.67637e-16
6501.49036783 6.79224e-16
6504.86611217 6.64992e-16
6508.24185651 6.53454e-16
6511.61760085 6.59544e-16
6514.99334519 6.73392e-16
6518.36908953 6.6643e-16
6521.74483387 6.58719e-16
6525.12057821 6.53257e-16
6528.49632255 6.67304e-16
6531.87206689 6.73477e-16
